timestamp,x,y,z,qx,qy,qz,qw
1703165220.158613,0.14265739917755127,-8.019145965576172,-0.7829161286354065,-0.06441174783491087,-0.04826657330657387,-0.5133238286438835,-0.854412143867629
1703165220.208495,0.14617285132408142,-8.00243091583252,-0.7790396809577942,-0.06434853009248048,-0.04912747292169622,-0.5222185012277161,-0.8489603024021458
1703165220.256287,0.14896677434444427,-7.986902236938477,-0.7754502296447754,-0.06415515803600089,-0.04993527503903412,-0.530889520912623,-0.8435323945109147
1703165220.3108096,0.15288524329662323,-7.968501091003418,-0.7711964249610901,-0.06405950688927398,-0.050579944427967,-0.5393655496301545,-0.8381067072103219
1703165220.3657694,0.1554354727268219,-7.948071479797363,-0.7664060592651367,-0.06434538891335376,-0.051290995088912474,-0.5476194968268787,-0.8326714787018075
1703165220.4109511,0.1555245816707611,-7.93424129486084,-0.7631637454032898,-0.06457078019606653,-0.051814418869133586,-0.5554846548457704,-0.827395116357959
1703165220.4611368,0.15736430883407593,-7.9174394607543945,-0.7592503428459167,-0.06445172017643518,-0.05192038681575818,-0.5632313273418846,-0.8221439783273361
1703165220.5109742,0.15559056401252747,-7.900467872619629,-0.7551687359809875,-0.06464061120617262,-0.0523227816683599,-0.5704400879671627,-0.8171181211681655
1703165220.5552406,0.15551349520683289,-7.884777545928955,-0.7513988614082336,-0.0644016687410265,-0.0524554835418851,-0.5781222994328207,-0.8117114353070712
1703165220.6100013,0.15215368568897247,-7.866601943969727,-0.746839702129364,-0.06420166717594936,-0.052496660990137674,-0.5861439195771242,-0.8059513335552468
1703165220.6587784,0.150762140750885,-7.850961685180664,-0.7429199814796448,-0.06455961317603746,-0.052713208969149,-0.5944151323619239,-0.7998274966302996
1703165220.713517,0.14583612978458405,-7.831756591796875,-0.7379393577575684,-0.06483106720967721,-0.05252710409617885,-0.6032547414744357,-0.7931718306573521
1703165220.7611594,0.1427534520626068,-7.8173909187316895,-0.7341958284378052,-0.06505089709003684,-0.05221679909500053,-0.6114082467605084,-0.7869064381953518
1703165220.8111107,0.13780881464481354,-7.799534320831299,-0.7294467687606812,-0.065539937320726,-0.052000475162399834,-0.620193351688323,-0.7799747904390784
1703165220.862959,0.12997490167617798,-7.783204078674316,-0.7248621582984924,-0.06606840648469346,-0.05185108683907919,-0.6280952930094087,-0.7735908048559035
1703165220.9086473,0.1254308670759201,-7.766578674316406,-0.7203332185745239,-0.06644795246042354,-0.05152015665435855,-0.6370213138413784,-0.7662468197545304
1703165220.9635727,0.11825580149888992,-7.75157356262207,-0.7159257531166077,-0.06687209689987256,-0.05092061035143949,-0.6454477906939924,-0.7591655706009693
1703165221.0088012,0.11055691540241241,-7.734288692474365,-0.7108311057090759,-0.06731659809403391,-0.05009719076865658,-0.6544479399318915,-0.7514363852097119
1703165221.0587018,0.10218369215726852,-7.718386173248291,-0.705967366695404,-0.06785727499683156,-0.049255287295604994,-0.6627822429207755,-0.7441028190864069
1703165221.1107936,0.09101175516843796,-7.702943325042725,-0.7010036706924438,-0.06837380836561588,-0.048211436151110516,-0.6717105779385375,-0.736074438653663
1703165221.1584697,0.08329450339078903,-7.686979293823242,-0.6961387395858765,-0.0687251385046473,-0.04714403169825758,-0.679748133835339,-0.7286952519127078
1703165221.2110243,0.07049727439880371,-7.670660495758057,-0.6907817721366882,-0.06896493084707223,-0.0459428473572453,-0.6887176609335023,-0.7202784715707202
1703165221.2576916,0.0618877150118351,-7.6574177742004395,-0.6865261197090149,-0.06913854816141837,-0.04492626246478548,-0.6956156412423444,-0.7136668492777832
1703165221.308621,0.04792693257331848,-7.641526222229004,-0.6810867786407471,-0.0690634039372967,-0.04360059166511214,-0.7030251567941367,-0.7064593856391361
1703165221.358737,0.03798505663871765,-7.626123428344727,-0.6760709881782532,-0.06914058921998355,-0.04245008706754674,-0.7099151515689716,-0.6995984895660334
1703165221.4087255,0.02297421172261238,-7.6116180419921875,-0.671000599861145,-0.06920041409207296,-0.041201320831151994,-0.71660136302288,-0.6928176097393922
1703165221.4609003,0.011972487904131413,-7.59632682800293,-0.6659598350524902,-0.06927445113176477,-0.03998322141328104,-0.7232411753550594,-0.6859479533440139
1703165221.513006,-0.003971390426158905,-7.580648422241211,-0.6604860424995422,-0.06941813256948326,-0.03891975653043988,-0.7294158544519774,-0.6794254092218428
1703165221.5556886,-0.015157545916736126,-7.567968368530273,-0.656156599521637,-0.06945049382718393,-0.038067127552627686,-0.7354125746520088,-0.672975384208632
1703165221.6107557,-0.032273754477500916,-7.5527801513671875,-0.650676429271698,-0.06952118008057913,-0.0372768675030082,-0.7412837859287581,-0.6665400133439057
1703165221.6580732,-0.044685933738946915,-7.538361072540283,-0.64557945728302,-0.0694525650425451,-0.036365309373167815,-0.7469245584258738,-0.6602708607106014
1703165221.7159364,-0.06257598102092743,-7.522582054138184,-0.6398192048072815,-0.06951295676593927,-0.035619001589534315,-0.752550699167815,-0.6538858315864126
1703165221.7577667,-0.07446800172328949,-7.510874271392822,-0.6355955600738525,-0.06952620182759472,-0.0347825885259536,-0.7576362507328338,-0.6480305474052571
1703165221.8083012,-0.092508964240551,-7.495840549468994,-0.6300213932991028,-0.0696732326083659,-0.03412860529956833,-0.763035715609603,-0.6416832362329156
1703165221.866088,-0.10877682268619537,-7.479481220245361,-0.6240660548210144,-0.06991181109627331,-0.033497352941645284,-0.7679827536135705,-0.6357615560626952
1703165221.909863,-0.12161195278167725,-7.466719627380371,-0.619409441947937,-0.06997716741024848,-0.032729721488758134,-0.7730886008761879,-0.6295760292195093
1703165221.958093,-0.13736726343631744,-7.452383995056152,-0.6141642928123474,-0.0700843807926829,-0.03212483632378348,-0.778094994056396,-0.6233974291609273
1703165222.00806,-0.15313629806041718,-7.438027858734131,-0.608887255191803,-0.07010634149109478,-0.031383991620877766,-0.7831659932544581,-0.6170503812189346
1703165222.0578227,-0.16884498298168182,-7.423664093017578,-0.6035885810852051,-0.07010279369594619,-0.030614623897069385,-0.7880214653548476,-0.6108768396818326
1703165222.112829,-0.18661659955978394,-7.408381462097168,-0.5979034900665283,-0.07006093763174587,-0.029878041856597023,-0.7927361932721533,-0.6047876449708205
1703165222.1578476,-0.19927820563316345,-7.395862579345703,-0.5932517647743225,-0.0701648492894059,-0.029331425436935617,-0.7974025998495782,-0.5986364966815553
1703165222.212232,-0.21659280359745026,-7.380490303039551,-0.5875705480575562,-0.07045611038858773,-0.0287569963279301,-0.801904011061868,-0.5925866423688554
1703165222.2581573,-0.22990979254245758,-7.366887092590332,-0.582504391670227,-0.0706415235822556,-0.0279242148331894,-0.806122957291968,-0.5868524440596454
1703165222.3084211,-0.24597208201885223,-7.351174831390381,-0.5766743421554565,-0.07062008257337124,-0.027217126357738798,-0.810452472152799,-0.5808948462084801
1703165222.3598073,-0.26115918159484863,-7.33636474609375,-0.5711619257926941,-0.07054354956430893,-0.026496026230966144,-0.8149084077536749,-0.5746702142805089
1703165222.4105923,-0.27704620361328125,-7.321683883666992,-0.5658416748046875,-0.0704813378089623,-0.025992720599555152,-0.819325068743062,-0.5683864805092301
1703165222.460807,-0.29119163751602173,-7.307016849517822,-0.5602811574935913,-0.07043557415333751,-0.02535191822290831,-0.8235196674371743,-0.5623268333276247
1703165222.5085895,-0.30667057633399963,-7.292352676391602,-0.5550734400749207,-0.07045415348856898,-0.024561598210033554,-0.8279181399321761,-0.5558637366484915
1703165222.5560248,-0.31991201639175415,-7.278712272644043,-0.5499573349952698,-0.0704806942370849,-0.02384627478834099,-0.8319328608603016,-0.5498650215638122
1703165222.610737,-0.3358694016933441,-7.262759208679199,-0.5445191860198975,-0.07061473696687456,-0.023114309290986894,-0.8362328843891529,-0.5433174492829191
1703165222.658093,-0.34916800260543823,-7.2489013671875,-0.5400342345237732,-0.07046666531969666,-0.022404076348714917,-0.8405245088684045,-0.5367038815149469
1703165222.7146335,-0.36602532863616943,-7.231296062469482,-0.5354492664337158,-0.0698284139303231,-0.02213824334575128,-0.844851469457105,-0.5299621546353197
1703165222.7579823,-0.3785703182220459,-7.21804666519165,-0.5321500301361084,-0.06862004769431848,-0.022010370591842392,-0.8492586430533244,-0.5230359355150133
1703165222.810622,-0.39435550570487976,-7.20116662979126,-0.5284751653671265,-0.06678684227505571,-0.02196077689960657,-0.8536204151338191,-0.5161292753212695
1703165222.862723,-0.40919700264930725,-7.184658527374268,-0.5258708000183105,-0.06458110170565172,-0.02216618222026186,-0.857863953952917,-0.5093205063381309
1703165222.9133592,-0.4253944158554077,-7.167223930358887,-0.5229988098144531,-0.06216379500078394,-0.02228989798578605,-0.8622294312476461,-0.5021944154699896
1703165222.9571996,-0.43854039907455444,-7.153243541717529,-0.5209145545959473,-0.05978150652320089,-0.022701366890513306,-0.8667638205675327,-0.49460216212051944
1703165223.0130146,-0.4548855721950531,-7.135123252868652,-0.5191304087638855,-0.05729952244669257,-0.0231964989704084,-0.8714376276431404,-0.4865954667797391
1703165223.0580041,-0.4695391058921814,-7.119928359985352,-0.5173466205596924,-0.05479727453110308,-0.02384865561461802,-0.8762443070887308,-0.4781468546627994
1703165223.1097362,-0.4861573576927185,-7.10249137878418,-0.5158554315567017,-0.05209545586697858,-0.024408456153318964,-0.880954361412318,-0.46969107278597333
1703165223.1580057,-0.5008562207221985,-7.086922645568848,-0.5150209665298462,-0.049396417651555266,-0.025036495590700918,-0.885588253709654,-0.4611579043052557
1703165223.2086391,-0.5182221531867981,-7.069463729858398,-0.5140441656112671,-0.046944085046384434,-0.02571698703161542,-0.8903500248972646,-0.45211914648974344
1703165223.2523813,-0.5321733951568604,-7.054919719696045,-0.513757586479187,-0.04507703095088628,-0.02653318669180339,-0.8945242582052203,-0.4439486487951408
1703165223.3110068,-0.5511098504066467,-7.035623550415039,-0.5134465098381042,-0.04317595435814223,-0.027169341784114127,-0.8986464557176683,-0.4356973851865011
1703165223.3599155,-0.5649732947349548,-7.022167205810547,-0.51310795545578,-0.04164317754644702,-0.027492237843064038,-0.9019984400126606,-0.42884593601542065
1703165223.4103568,-0.5819908380508423,-7.005260467529297,-0.5129838585853577,-0.04034522206457802,-0.02794250100875671,-0.9050047859606536,-0.4225610217261492
1703165223.4583104,-0.5961698293685913,-6.990450859069824,-0.513271689414978,-0.03923568668256472,-0.028161397650611222,-0.9075483332427531,-0.4171612630640727
1703165223.5099926,-0.6120374798774719,-6.973310470581055,-0.513943076133728,-0.03825671957284627,-0.028307360581480024,-0.9097740554267472,-0.4123666873267099
1703165223.5576897,-0.626544177532196,-6.959291458129883,-0.5139857530593872,-0.03748722429501096,-0.028194357565740076,-0.911535817253438,-0.40853670591541386
1703165223.609808,-0.6419245004653931,-6.942404747009277,-0.5148741602897644,-0.03673358645569738,-0.027673053068161414,-0.912904196736071,-0.40557462117550874
1703165223.655683,-0.656218409538269,-6.928590297698975,-0.5150869488716125,-0.03629790225499564,-0.027018292576286237,-0.9138610855341855,-0.4034976957857733
1703165223.7183778,-0.6746640801429749,-6.909533977508545,-0.5159124732017517,-0.03610384403884805,-0.02616286316409334,-0.914571752788556,-0.4019583635626255
1703165223.761725,-0.6843808889389038,-6.899021148681641,-0.5166367292404175,-0.03612810268091516,-0.02542970618576065,-0.915039255190462,-0.4009379649028856
1703165223.8097205,-0.7011475563049316,-6.8824310302734375,-0.5175961256027222,-0.0356330585829939,-0.02456108998870344,-0.9155186830577845,-0.39994071931566005
1703165223.8626902,-0.7147155404090881,-6.866788864135742,-0.5193349123001099,-0.03487036608037923,-0.023993425843719832,-0.9159787946786372,-0.3989877451561301
1703165223.9105875,-0.7301270961761475,-6.852218151092529,-0.5200893878936768,-0.034083073318717565,-0.023765985599346992,-0.9163027714741082,-0.39832493398042584
1703165223.9537444,-0.7422952651977539,-6.838637828826904,-0.5214293003082275,-0.032964864619147,-0.02342534637163707,-0.9165915070052976,-0.397774534295206
1703165224.005351,-0.7587770223617554,-6.82189416885376,-0.5225796103477478,-0.031781734688404006,-0.023018209277109458,-0.9169222214348863,-0.39713187132334804
1703165224.0606167,-0.7729724645614624,-6.806661605834961,-0.5238402485847473,-0.03079002338636677,-0.02252068424204555,-0.9171953927076852,-0.39660736861149254
1703165224.11079,-0.7860107421875,-6.790830612182617,-0.5255931615829468,-0.029999611676709764,-0.021885956046853398,-0.9173639387692517,-0.3963135527242616
1703165224.1583595,-0.7997885942459106,-6.777000904083252,-0.5264463424682617,-0.029363164668220726,-0.021218865126343384,-0.9174462671655862,-0.39620690451751245
1703165224.2108529,-0.8140878677368164,-6.76011323928833,-0.5282440781593323,-0.028765487869839425,-0.0205267640549311,-0.9175213539668677,-0.3961133217651854
1703165224.2579498,-0.82778000831604,-6.746266841888428,-0.529229998588562,-0.028082793631109583,-0.019904777723891553,-0.9176296250384894,-0.3959432128189043
1703165224.3125584,-0.8432530164718628,-6.728374004364014,-0.5310452580451965,-0.027620431128130864,-0.01921801803021503,-0.9177714118886473,-0.39568095113008067
1703165224.3601656,-0.856742799282074,-6.714459419250488,-0.5320058465003967,-0.027393799648657357,-0.018433134744549145,-0.9179190590310689,-0.39539145204697534
1703165224.4083045,-0.8692087531089783,-6.698489665985107,-0.5338568687438965,-0.02754581096129816,-0.017585772352353358,-0.9179923368646388,-0.39524933695966535
1703165224.455364,-0.8816158175468445,-6.685218334197998,-0.5348101258277893,-0.02768301440875099,-0.01669123730494873,-0.9180797690068679,-0.3950754245087525
1703165224.5104516,-0.8956502079963684,-6.667966365814209,-0.5365585684776306,-0.02789995426833316,-0.015629240094913458,-0.9182177009449004,-0.39478294425841376
1703165224.5605268,-0.9087481498718262,-6.654086112976074,-0.5374424457550049,-0.02827777687765775,-0.014736861830107808,-0.9182830548109934,-0.3946383451785292
1703165224.6096163,-0.9220426678657532,-6.637204170227051,-0.5391514897346497,-0.028759024599658928,-0.013935558320400322,-0.9183376467192811,-0.39450562142568746
1703165224.660755,-0.9340985417366028,-6.623959064483643,-0.5400502681732178,-0.029468211261843392,-0.013086011404975218,-0.9183662481562791,-0.39441578958999085
1703165224.7129538,-0.9493820667266846,-6.605467796325684,-0.5416586399078369,-0.030160267980877186,-0.01214718282346113,-0.9183013177666597,-0.39454466663838134
1703165224.758326,-0.9609359502792358,-6.592430114746094,-0.5425315499305725,-0.03096382092208992,-0.011323660543737185,-0.9182094891137985,-0.39472059815415317
1703165224.8154228,-0.976115882396698,-6.573844909667969,-0.5441181659698486,-0.03198346055549575,-0.01087578307567153,-0.9180761077064308,-0.3949620691306902
1703165224.8621502,-0.988044798374176,-6.560407638549805,-0.5449331402778625,-0.03286719752365928,-0.010212598505345427,-0.917888039735744,-0.3953441496579688
1703165224.9102826,-1.0008862018585205,-6.54482889175415,-0.5460880398750305,-0.034029075125702565,-0.009917909870877721,-0.9176583617833096,-0.3957862910196039
1703165224.9553344,-1.0115818977355957,-6.530866622924805,-0.5472901463508606,-0.034907831426200256,-0.009433061267716342,-0.917393320829683,-0.3963356602140739
1703165225.004668,-1.0263630151748657,-6.5136613845825195,-0.5482409000396729,-0.03581349296031812,-0.008944378101631447,-0.917078966183445,-0.3969931505785205
1703165225.0577002,-1.0378477573394775,-6.499026298522949,-0.5493171215057373,-0.03671256140533201,-0.008635982039201415,-0.91675303143872,-0.3976700730469863
1703165225.1132312,-1.0517339706420898,-6.482422351837158,-0.5502201914787292,-0.03761920865730063,-0.008235697452330944,-0.916528326022623,-0.3981115371672124
1703165225.1605618,-1.0643099546432495,-6.466807842254639,-0.5510748624801636,-0.038611582189160144,-0.007602787146015359,-0.9163621798472077,-0.3984114690795634
1703165225.2131383,-1.075838327407837,-6.450653076171875,-0.5522872805595398,-0.03960794608452771,-0.007133297133321121,-0.9161738909276546,-0.39875522349112275
1703165225.260793,-1.0882288217544556,-6.4363532066345215,-0.5526776909828186,-0.04058551919203238,-0.006657821669911405,-0.9160771455646111,-0.3988873931534051
1703165225.310161,-1.1019973754882812,-6.4194769859313965,-0.553331196308136,-0.04146281095994999,-0.006061094518590402,-0.915981622795994,-0.39902602063092774
1703165225.364999,-1.1156322956085205,-6.401373386383057,-0.5543177127838135,-0.04204075612078356,-0.005464421187759821,-0.915715069141599,-0.39958556914992815
1703165225.4079406,-1.1262922286987305,-6.387044429779053,-0.5550715923309326,-0.042660564604537675,-0.004774236449099993,-0.9154334806847757,-0.400173494043904
1703165225.4578357,-1.1386913061141968,-6.37252140045166,-0.5552974343299866,-0.04333328889650293,-0.004480831147092454,-0.915297120316391,-0.4004164454242178
1703165225.5096416,-1.152266025543213,-6.35542106628418,-0.5557289719581604,-0.04386104480512954,-0.003976482250781337,-0.9150887517758595,-0.40084033318867884
1703165225.557848,-1.1632567644119263,-6.340279579162598,-0.5562989115715027,-0.04428341854039837,-0.0035308268465444495,-0.9142466349390775,-0.40271528727716405
1703165225.6079326,-1.1752934455871582,-6.322521209716797,-0.5571355223655701,-0.04451422731715686,-0.0029257386322439345,-0.912775309920233,-0.40601866609779763
1703165225.6580029,-1.1866729259490967,-6.307706832885742,-0.5573633909225464,-0.04446277913146465,-0.0023104810061123932,-0.9110757243379787,-0.4098277046167749
1703165225.7156975,-1.199917197227478,-6.288017749786377,-0.5580752491950989,-0.044542885850821404,-0.0019850406591684524,-0.9088416031034322,-0.41475165027043026
1703165225.7578921,-1.2089357376098633,-6.274759769439697,-0.5584197044372559,-0.04462039008893779,-0.001609639416903654,-0.9061413319617144,-0.42061183573445543
1703165225.8102822,-1.2195582389831543,-6.256699562072754,-0.5592283010482788,-0.044428841146978544,-0.0008619712859375395,-0.9028376890708353,-0.42767913471792435
1703165225.8597372,-1.2296383380889893,-6.24009895324707,-0.5596765875816345,-0.04427449923420099,-0.00017369232064060058,-0.8989283964679585,-0.4358525858270008
1703165225.9083757,-1.2392789125442505,-6.223438739776611,-0.5600811243057251,-0.04409977980926994,0.0006794610500311487,-0.8945945919506144,-0.4446968223477303
1703165225.9577281,-1.2480930089950562,-6.208559513092041,-0.5601855516433716,-0.04391852257924985,0.0016212244257362283,-0.8896752656806944,-0.45447382393467156
1703165226.0124764,-1.2568199634552002,-6.190420627593994,-0.5608288645744324,-0.0437463180297167,0.002639992034100344,-0.8839896515671685,-0.4654477264130301
1703165226.0577257,-1.265100359916687,-6.17514181137085,-0.5608526468276978,-0.04337732620741888,0.0037108335833070942,-0.8782309472894938,-0.4762510267791666
1703165226.110104,-1.2727676630020142,-6.15843391418457,-0.5611165165901184,-0.04301023312047244,0.004478385586626366,-0.871651715413383,-0.4882144517795091
1703165226.1581707,-1.2806601524353027,-6.1408467292785645,-0.5613152384757996,-0.0426001336680438,0.0053467518754080935,-0.8653234754590027,-0.4993715286992245
1703165226.2102091,-1.287144660949707,-6.124394416809082,-0.5615556240081787,-0.04206195407534895,0.006620187265607834,-0.8585180261156011,-0.5110124890592239
1703165226.2555313,-1.2923656702041626,-6.109074115753174,-0.5618741512298584,-0.04187007176860434,0.007393744138343662,-0.8512444813905651,-0.5230440349911435
1703165226.3057857,-1.2984498739242554,-6.091650009155273,-0.56204754114151,-0.04149580287671049,0.008436717470007408,-0.8436853772350915,-0.5351653056595036
1703165226.3649137,-1.3033673763275146,-6.073201656341553,-0.5625605583190918,-0.04115258768562595,0.009418369044798749,-0.8357461053349197,-0.5474908275659294
1703165226.410319,-1.3075076341629028,-6.058926105499268,-0.5626655220985413,-0.040885483630401016,0.009620467212181415,-0.8274866426426438,-0.5599122074816135
1703165226.4600532,-1.3107860088348389,-6.04361629486084,-0.5631954669952393,-0.040265129159915286,0.010068959303999763,-0.8189110260524368,-0.5724177380567576
1703165226.5081847,-1.3144049644470215,-6.026082992553711,-0.5635731220245361,-0.039863087447091564,0.010193945259765108,-0.8100028583307696,-0.5849806725313322
1703165226.5573828,-1.317028284072876,-6.009683609008789,-0.5641180872917175,-0.03946962898174624,0.010010604977028194,-0.8008152944006062,-0.5975255646665737
1703165226.609251,-1.3191041946411133,-5.993381977081299,-0.5647214651107788,-0.03881668710804558,0.009871038180377824,-0.7912900119662054,-0.6101278098642283
1703165226.6548884,-1.3202438354492188,-5.9782257080078125,-0.5654311180114746,-0.03824945616434835,0.009293426679214296,-0.7815266704115627,-0.6226288418946767
1703165226.7151513,-1.3211345672607422,-5.958926200866699,-0.566444456577301,-0.03753473478903315,0.008660385950706326,-0.7709342315872669,-0.6357488120055373
1703165226.7579558,-1.3217421770095825,-5.944913387298584,-0.5669816732406616,-0.03667644908854097,0.008007185852209409,-0.7609585590031581,-0.6477135127020441
1703165226.8073413,-1.3205221891403198,-5.928724765777588,-0.5683062076568604,-0.03583550739733587,0.006741342766852075,-0.7498058119840544,-0.6606524161934233
1703165226.8652678,-1.3195022344589233,-5.912898540496826,-0.5693250298500061,-0.03501131508630392,0.005502306843233173,-0.7390236705576008,-0.6727465695125475
1703165226.9089599,-1.317874789237976,-5.897216320037842,-0.5704251527786255,-0.034058540609475274,0.004409961729699731,-0.727577160398451,-0.685165705297355
1703165226.9573193,-1.3164970874786377,-5.882866382598877,-0.5712916851043701,-0.033332161685904936,0.0030372775722220273,-0.7159803240418556,-0.6973176589813378
1703165227.0129404,-1.3130987882614136,-5.866060256958008,-0.5729355216026306,-0.032552324775984944,0.0019385623938297965,-0.7042019292904078,-0.7092504712097069
1703165227.0578089,-1.310731053352356,-5.851703643798828,-0.573859691619873,-0.0321301351615073,0.0005046700369627337,-0.6925214495396468,-0.7206812344234886
1703165227.107925,-1.3074307441711426,-5.834336280822754,-0.5752484798431396,-0.0317562817230392,-0.0008432346309368809,-0.6814792178753857,-0.7311476616460159
1703165227.1574643,-1.3039259910583496,-5.818504810333252,-0.5766749382019043,-0.03142980051844636,-0.0020119023374762872,-0.6719642930174354,-0.7399135819796344
1703165227.210387,-1.2994626760482788,-5.79957389831543,-0.5786334276199341,-0.031425169651602206,-0.0035011891072124998,-0.6638257109349305,-0.7472185931097657
1703165227.257412,-1.2962857484817505,-5.783295631408691,-0.5799432992935181,-0.030986837016244925,-0.0045144721852136485,-0.6570249986328086,-0.7532181534218194
1703165227.310432,-1.2911845445632935,-5.763704299926758,-0.5821982622146606,-0.031048685081492743,-0.006156340752673666,-0.6508990883100909,-0.7585040906022459
1703165227.3645878,-1.2865961790084839,-5.743721961975098,-0.5841364860534668,-0.030798632389604355,-0.007328125554592678,-0.646218756463452,-0.7624952862894405
1703165227.4093866,-1.283186435699463,-5.727310657501221,-0.5855188965797424,-0.031181198395805697,-0.007889625184953671,-0.6437531628228444,-0.7645569645465449
1703165227.4551857,-1.2793145179748535,-5.7093634605407715,-0.5872724056243896,-0.03209462714028107,-0.00794430795196215,-0.644544671782128,-0.7638514181155649
1703165227.5079505,-1.2748198509216309,-5.688252925872803,-0.589374840259552,-0.03287721575893178,-0.0074950457009359565,-0.6466306056986613,-0.7620575914900817
1703165227.5581036,-1.2717217206954956,-5.668959140777588,-0.5906109809875488,-0.03325470497119722,-0.006955310789881343,-0.6493018050737197,-0.759771619749714
1703165227.6123352,-1.267637014389038,-5.648615837097168,-0.5926557779312134,-0.03352560847737942,-0.006450370665580047,-0.6526759918232901,-0.7568675419067609
1703165227.6603878,-1.2647587060928345,-5.630316734313965,-0.5939689874649048,-0.03381269628758928,-0.005870757812239016,-0.6566000431581042,-0.7534577752583411
1703165227.7130148,-1.2606544494628906,-5.606456279754639,-0.5961979031562805,-0.03435763066627577,-0.005364847013507241,-0.660960979512353,-0.749614137535834
1703165227.7579584,-1.2581593990325928,-5.590429782867432,-0.5975593328475952,-0.034794970256665274,-0.004805213559224946,-0.6644433883930639,-0.7465126948607317
1703165227.8053262,-1.2552067041397095,-5.570485591888428,-0.5993442535400391,-0.03538191372757653,-0.004199667106964092,-0.6684172929206882,-0.7429325713022304
1703165227.8582919,-1.2520885467529297,-5.5495171546936035,-0.6014736890792847,-0.03584410095428124,-0.0038363465336389993,-0.6720878947783062,-0.7395933643323994
1703165227.9087186,-1.2494863271713257,-5.52840518951416,-0.6033058762550354,-0.03603978181228713,-0.0035093616535807172,-0.6755966388844972,-0.7363816945278295
1703165227.9581451,-1.2472622394561768,-5.5089521408081055,-0.6051638126373291,-0.03609397801290413,-0.0033457649502014637,-0.6790661001779318,-0.7331816024677906
1703165228.00763,-1.2451496124267578,-5.488522052764893,-0.6070224046707153,-0.03618121095316453,-0.0034762441983170965,-0.6820456210179991,-0.7304057821173161
1703165228.055263,-1.2434709072113037,-5.469845294952393,-0.6084988713264465,-0.03636600546950647,-0.0036595509399946495,-0.6844705047710611,-0.7281237871622915
1703165228.1102555,-1.241459846496582,-5.447208404541016,-0.610621988773346,-0.036822890115238,-0.0038579751854749557,-0.6868080417644045,-0.7258952435157384
1703165228.1552792,-1.2399448156356812,-5.427286148071289,-0.6119263768196106,-0.03726303928188261,-0.004041105163243832,-0.6889104199885911,-0.7238767634091311
1703165228.206877,-1.2380950450897217,-5.405134677886963,-0.613817036151886,-0.03773542357700301,-0.004158230559720406,-0.6909751767121508,-0.7218809126813701
1703165228.2605877,-1.2362043857574463,-5.3841118812561035,-0.6153016090393066,-0.03788233968145208,-0.00412469382897787,-0.6924132195289552,-0.7204941697631032
1703165228.310119,-1.2340224981307983,-5.362283229827881,-0.6167652606964111,-0.03803273912963494,-0.00429169277836219,-0.6937067413220286,-0.7192399107194799
1703165228.3606727,-1.2315034866333008,-5.340087890625,-0.6181998252868652,-0.03806563853025343,-0.004628958110657153,-0.6948529499019056,-0.7181287892312308
1703165228.410337,-1.2286587953567505,-5.320667266845703,-0.6195461750030518,-0.037828001999603754,-0.005032218140452272,-0.6958805810857467,-0.7171428978335269
1703165228.4574661,-1.2262173891067505,-5.301876068115234,-0.6206167340278625,-0.03730481104475218,-0.0055123286994442884,-0.6965855316977662,-0.7164820739799183
1703165228.5121312,-1.222066044807434,-5.279367923736572,-0.6221544742584229,-0.03661088197864828,-0.006005991258575506,-0.6972760839149017,-0.7158419058633313
1703165228.5555186,-1.2192436456680298,-5.260589122772217,-0.6232318878173828,-0.03591139026997585,-0.006446948160529253,-0.6977754667115764,-0.7153867534164542
1703165228.6100502,-1.2145986557006836,-5.238064289093018,-0.6248553991317749,-0.03499353671301588,-0.006846746423980169,-0.6983874684393788,-0.7148311117869424
1703165228.6576827,-1.211471438407898,-5.219309329986572,-0.6260605454444885,-0.03407002078165919,-0.0075362035593008695,-0.6988668630002373,-0.7144001309630742
1703165228.7142577,-1.2062921524047852,-5.1955037117004395,-0.6277994513511658,-0.033017267459485085,-0.008396887159523761,-0.6992166839118118,-0.7140975992642102
1703165228.7576563,-1.202946662902832,-5.178042411804199,-0.6289898157119751,-0.03207330211716713,-0.00950262628244151,-0.6994587745371005,-0.7138896456092458
1703165228.8099322,-1.197585105895996,-5.15604829788208,-0.6307201385498047,-0.03143281352967414,-0.010639655243359969,-0.6997317122310867,-0.7136345751629912
1703165228.860325,-1.1931041479110718,-5.135564804077148,-0.6322898268699646,-0.031068082412836946,-0.01164239179781318,-0.6996823212125078,-0.7136833179716985
1703165228.90983,-1.188515543937683,-5.115070819854736,-0.6338703036308289,-0.03079284408224051,-0.012759038612678941,-0.6995504842204117,-0.7138053850413254
1703165228.955298,-1.1848242282867432,-5.096512317657471,-0.6351768970489502,-0.030701031326708542,-0.013816076301596088,-0.6993085204697869,-0.7140267193246077
1703165229.0077796,-1.1790871620178223,-5.07429313659668,-0.6369619965553284,-0.03063987490620428,-0.014891637598642656,-0.698976945147804,-0.7143323227652565
1703165229.0572894,-1.175309658050537,-5.055838108062744,-0.6382513642311096,-0.03050596044370297,-0.015820296080017313,-0.6985032115878225,-0.7147813427971142
1703165229.107915,-1.1705256700515747,-5.035499572753906,-0.6397496461868286,-0.030274376674730832,-0.016640791799130323,-0.698018078179759,-0.7152463272883618
1703165229.1574662,-1.1658003330230713,-5.015327453613281,-0.6413070559501648,-0.030194524274791808,-0.01721775978441396,-0.6977004328863243,-0.7155459072638602
