timestamp,x,y,z,qx,qy,qz,qw
1703165329.2456896,-1.386411190032959,-0.2413984090089798,-0.9218437671661377,-0.04391809965000389,0.00453489047925603,-0.6663596331833569,-0.7443221577752577
1703165329.3028219,-1.3871479034423828,-0.2184634506702423,-0.9195693135261536,-0.043564719841478125,0.004299295764047487,-0.6664334129405635,-0.7442782660789304
1703165329.355908,-1.387891411781311,-0.19555237889289856,-0.9173422455787659,-0.04300317125894495,0.004158549542203786,-0.6662503920781978,-0.7444755528444347
1703165329.4004436,-1.3884304761886597,-0.17573069036006927,-0.9153924584388733,-0.04207833014539868,0.004194606790094135,-0.6659602959742871,-0.7447876902795125
1703165329.450194,-1.3888729810714722,-0.15529897809028625,-0.9134032726287842,-0.04147990350753894,0.004170732202765489,-0.6657236782455489,-0.7450328897579722
1703165329.5001621,-1.3893944025039673,-0.13297459483146667,-0.9114631414413452,-0.04097624345452261,0.00416594344213714,-0.665578777678445,-0.7451902328208951
1703165329.545905,-1.389710545539856,-0.11405383050441742,-0.9098777770996094,-0.04018257224039902,0.004278074635168093,-0.6656095813735619,-0.7452053033555738
1703165329.600304,-1.3900833129882812,-0.0893041342496872,-0.9080369472503662,-0.039831747916485014,0.0037861226128769456,-0.6656426955282405,-0.7451972215617662
1703165329.648305,-1.3901242017745972,-0.0692996010184288,-0.9066659808158875,-0.039317710084857425,0.003600696922147392,-0.6657109932798982,-0.7451644288891204
1703165329.7001173,-1.3899827003479004,-0.04522295296192169,-0.9051482677459717,-0.0390352999733592,0.0032467190757307415,-0.6657186540492838,-0.7451740587420117
1703165329.7482011,-1.389739990234375,-0.025035066530108452,-0.903997004032135,-0.03859434499253355,0.0028506724705767675,-0.6656641653667115,-0.7452473207920322
1703165329.797745,-1.3893272876739502,-0.0015344963176175952,-0.9027537107467651,-0.03809271536188562,0.0024742427713657063,-0.6654298699157912,-0.7454836761344407
1703165329.854098,-1.3887255191802979,0.02434779889881611,-0.9016036987304688,-0.03823047637291056,0.0017521353438534916,-0.6653631220071228,-0.7455382462160957
1703165329.8976946,-1.3884190320968628,0.04354112222790718,-0.9007912874221802,-0.03813902357449897,0.0014780072363153943,-0.6653862104260333,-0.7455229180583758
1703165329.947987,-1.3878697156906128,0.06516212970018387,-0.8998815417289734,-0.03810498439288234,0.001051182765016091,-0.6656119987994008,-0.7453238036138918
1703165329.9978933,-1.387312650680542,0.09016196429729462,-0.8989019393920898,-0.03828981862045948,0.0005725546407960986,-0.6660437498444679,-0.7449290471342327
1703165330.0482473,-1.3866673707962036,0.11126764118671417,-0.898170530796051,-0.03842418036735774,0.0003699630329357259,-0.6666321843726078,-0.7443957121377422
1703165330.0999994,-1.3859490156173706,0.13623777031898499,-0.8972862362861633,-0.03878824059345535,-9.795701731000498e-05,-0.6676215009420099,-0.7434897405317877
1703165330.149923,-1.3852239847183228,0.1588921695947647,-0.8965376019477844,-0.038920990829184654,-0.0002998356248984131,-0.6690841217310195,-0.7421667633483077
1703165330.1980526,-1.3844497203826904,0.1832982748746872,-0.895741879940033,-0.03899650763897344,-0.00039989537034106136,-0.6708104000556783,-0.7406028082938906
1703165330.2493327,-1.3836954832077026,0.20692038536071777,-0.8950052857398987,-0.03932039325482294,-0.0006508780620122908,-0.6729122727142762,-0.7386762188283457
1703165330.3003292,-1.3829652070999146,0.2305687963962555,-0.8943171501159668,-0.039373246233623024,-0.0007768085476224409,-0.6751829197877984,-0.736598376916709
1703165330.3483636,-1.3823195695877075,0.25349777936935425,-0.8936958909034729,-0.03956431202546401,-0.0011242350606028963,-0.6776314173225354,-0.7343357975524085
1703165330.4003649,-1.3819019794464111,0.2773478627204895,-0.8930680155754089,-0.0395835797613475,-0.001472580111367169,-0.6804810785668922,-0.7316942485994623
1703165330.445787,-1.3815630674362183,0.2991620600223541,-0.8925459980964661,-0.039403963951757034,-0.0018660333279232847,-0.6832963466517337,-0.7290747205855527
1703165330.4971619,-1.3816196918487549,0.3261726498603821,-0.8918638825416565,-0.03906000475738001,-0.0023334482031007494,-0.6863840812734485,-0.7261857641280506
1703165330.5506394,-1.3817638158798218,0.3494172990322113,-0.8913506269454956,-0.038582145849729764,-0.002679755196587062,-0.6896037193628208,-0.7231534741496305
1703165330.6043067,-1.3821003437042236,0.3771683871746063,-0.8908236026763916,-0.03807642311146887,-0.0030127900190215708,-0.6930110223528074,-0.7199144615833565
1703165330.6506302,-1.3827770948410034,0.39763328433036804,-0.8904174566268921,-0.03742001447098196,-0.003247205773687873,-0.6964977606571722,-0.7165752351087773
1703165330.7002368,-1.3837695121765137,0.4226037263870239,-0.8899919390678406,-0.03653853067177856,-0.0033422204656370874,-0.700557076641148,-0.7126524733042853
1703165330.745354,-1.3847415447235107,0.444534033536911,-0.889763593673706,-0.03603587004296996,-0.003667267561302868,-0.7038810573416112,-0.7093937019275934
1703165330.7995045,-1.3864481449127197,0.4708499312400818,-0.8894588351249695,-0.03493352035109447,-0.003640472854784139,-0.7079158359905287,-0.705422969052684
1703165330.8501778,-1.3882710933685303,0.49512550234794617,-0.8892804384231567,-0.033714925621811435,-0.003732499770677659,-0.711631649801469,-0.7017334018248077
1703165330.8951707,-1.390144944190979,0.5172380805015564,-0.8892050385475159,-0.032012131493028596,-0.0036406498027248516,-0.7155807374694317,-0.6977866273216986
1703165330.9506092,-1.3929558992385864,0.5429644584655762,-0.8892010450363159,-0.030506747889167258,-0.003610584172950947,-0.7195566302846169,-0.6937539605858868
1703165331.0005612,-1.3963713645935059,0.5695581436157227,-0.8893289566040039,-0.02919495503746717,-0.0034943933288009194,-0.7238256974599536,-0.6893560788969919
1703165331.0476391,-1.399024248123169,0.5902642607688904,-0.8896164298057556,-0.027904894523676137,-0.003359031523820423,-0.7282989077313866,-0.6846829447022277
1703165331.0975037,-1.402697205543518,0.61458820104599,-0.8899174928665161,-0.026659743983613232,-0.0033587482829500973,-0.7327889648680896,-0.6799252237034993
1703165331.1503928,-1.407080888748169,0.640333890914917,-0.8902668952941895,-0.025220510687733212,-0.0035103601513230627,-0.7372870843624016,-0.675099517437723
1703165331.197593,-1.4114394187927246,0.664718747138977,-0.8907153010368347,-0.023620219485845844,-0.003674822452775426,-0.7417433988749196,-0.6702576453401057
1703165331.2490668,-1.4162908792495728,0.6899754405021667,-0.89122474193573,-0.022279216654401756,-0.003759745122608871,-0.746100618079793,-0.6654497490591083
1703165331.297903,-1.4209800958633423,0.713282585144043,-0.8917707800865173,-0.020842905794062557,-0.003471320857965424,-0.7508582995842221,-0.660125243537203
1703165331.3520002,-1.4267785549163818,0.7397047281265259,-0.8923209309577942,-0.019868178815155936,-0.0031358670925035604,-0.754720599906574,-0.6557379338461425
1703165331.4000175,-1.431847333908081,0.7624544501304626,-0.8928871750831604,-0.018761598927170678,-0.002755422335220663,-0.7589800307167178,-0.6508377086699116
1703165331.447881,-1.4368953704833984,0.7842691540718079,-0.8934760689735413,-0.01773596813871309,-0.002602046650149915,-0.7628300188520439,-0.6463505450803018
1703165331.499845,-1.4434010982513428,0.8102273941040039,-0.8941230177879333,-0.016629991323462403,-0.00249848010541665,-0.7668323749820539,-0.6416270799032153
1703165331.5479612,-1.4489095211029053,0.831993043422699,-0.894787073135376,-0.0154987537453356,-0.002426330991916782,-0.7709047908105562,-0.6367571790373404
1703165331.599584,-1.4565225839614868,0.8596840500831604,-0.895483136177063,-0.014514500336816819,-0.0024803820190575543,-0.7752882293978556,-0.6314359336798546
1703165331.6478195,-1.4620321989059448,0.8798957467079163,-0.8961576223373413,-0.013860868189614368,-0.002307488970401031,-0.7788727701639805,-0.6270245288063052
1703165331.7000701,-1.4698165655136108,0.906050980091095,-0.8968626856803894,-0.013295719829623317,-0.0021911331475900067,-0.7828109253671527,-0.6221137178165772
1703165331.7502117,-1.4768420457839966,0.9289199113845825,-0.8976173400878906,-0.012915100835888349,-0.0020692255797705645,-0.7865939809131528,-0.6173320238470522
1703165331.7978137,-1.4844642877578735,0.9526599049568176,-0.8983496427536011,-0.012313995293397684,-0.0018340129515520796,-0.7902378148493656,-0.6126738103579322
1703165331.8499405,-1.4926995038986206,0.977329432964325,-0.8991230726242065,-0.01193400432805406,-0.0019006798001941535,-0.7935944269065145,-0.6083270933798001
1703165331.8981628,-1.5005048513412476,1.0000770092010498,-0.8999020457267761,-0.01154303067166531,-0.001873086974727378,-0.7972346840586302,-0.6035562181951523
1703165331.9453616,-1.5083339214324951,1.0222722291946411,-0.9007536172866821,-0.0114569860471641,-0.0021081806039384924,-0.800537464398542,-0.5991694761414414
1703165331.998101,-1.5176093578338623,1.0471211671829224,-0.9017618894577026,-0.01141066275163377,-0.002348018818618892,-0.8041248342755357,-0.5943463085479188
1703165332.0481362,-1.5259270668029785,1.069124698638916,-0.9027954339981079,-0.011049434808223155,-0.0023224304270764553,-0.8076656134980267,-0.5895326734627916
1703165332.0994682,-1.5360438823699951,1.0947072505950928,-0.9039371013641357,-0.011009420269702204,-0.002619745455453833,-0.8110593652907192,-0.5848543712526132
1703165332.1498795,-1.5448757410049438,1.1170305013656616,-0.9050631523132324,-0.010906706469238144,-0.002985186642726668,-0.8145100669727825,-0.5800392083425873
1703165332.1978378,-1.5546146631240845,1.1410624980926514,-0.906282365322113,-0.010659138300465274,-0.00322641915307108,-0.8178942579153903,-0.575260772049662
1703165332.2493637,-1.5641142129898071,1.164117693901062,-0.9075613617897034,-0.010508980110973,-0.003826721750216771,-0.821222114346737,-0.5704990415816211
1703165332.2975142,-1.5733225345611572,1.1861871480941772,-0.9088401198387146,-0.010215278022274893,-0.004526498789783318,-0.8246358877966633,-0.5655535442921763
1703165332.3530996,-1.5843125581741333,1.2112706899642944,-0.9103255867958069,-0.010253845974911911,-0.0053005125413928406,-0.8278321652216943,-0.5608570846783363
1703165332.4001646,-1.5932414531707764,1.2315901517868042,-0.91167151927948,-0.010408732629290913,-0.005671562387077475,-0.8311236485381668,-0.5559613048636994
1703165332.4480598,-1.6027238368988037,1.2526803016662598,-0.9130752086639404,-0.010939716476144314,-0.0060065479538768795,-0.8344047029323477,-0.551010921588202
1703165332.4979553,-1.6131268739700317,1.2749557495117188,-0.9145553708076477,-0.011495950494107333,-0.006456682949027841,-0.8378102832441425,-0.5458022385973716
1703165332.5501022,-1.62448251247406,1.298450231552124,-0.9160876274108887,-0.01168484540196031,-0.006591420459038255,-0.8410026991831712,-0.5408645648689558
1703165332.599765,-1.63588547706604,1.321342945098877,-0.9176198840141296,-0.012091012456064252,-0.007100293899676475,-0.8445830383974973,-0.5352409592842994
1703165332.6479542,-1.6458333730697632,1.340969443321228,-0.9190000295639038,-0.012277630715127984,-0.007170592996743289,-0.8476307072869103,-0.5303961033457828
1703165332.6976376,-1.6580957174301147,1.3640347719192505,-0.9205342531204224,-0.012717425355279413,-0.007514602513212701,-0.8510541332365004,-0.5248701364551717
1703165332.7451463,-1.6685281991958618,1.3833922147750854,-0.9219129085540771,-0.013108186435536413,-0.007789562146300833,-0.8544514139961933,-0.5193074997435005
1703165332.7995582,-1.6832575798034668,1.4090913534164429,-0.9236540198326111,-0.013328890219069304,-0.007866189137461814,-0.857767212077866,-0.5138052876704825
1703165332.8445563,-1.6931838989257812,1.4267078638076782,-0.9249853491783142,-0.01375753776129355,-0.008054143403286768,-0.8610220381141341,-0.5083177262407523
1703165332.900115,-1.707788109779358,1.4509600400924683,-0.9266200661659241,-0.013991640731309858,-0.00803046568529069,-0.8644096697272698,-0.5025292712793111
1703165332.944871,-1.717782974243164,1.467788815498352,-0.9278339147567749,-0.014364324518126064,-0.008204616425157745,-0.867478108350436,-0.49720024334588064
1703165332.9997244,-1.732090950012207,1.4902656078338623,-0.9292811751365662,-0.014729129113756165,-0.008016753198293015,-0.8709787072323346,-0.4910344957043231
1703165333.0479858,-1.743548035621643,1.5083441734313965,-0.9304128885269165,-0.015068258818346907,-0.007775200494523222,-0.8741282049535237,-0.48539919153021244
1703165333.096561,-1.7575629949569702,1.529420256614685,-0.9316158890724182,-0.015445599491930029,-0.007451961763899345,-0.8772946304808428,-0.4796457370306611
1703165333.1471786,-1.7698885202407837,1.5478121042251587,-0.9325913190841675,-0.015882924615084566,-0.0065868133225717405,-0.8804611062927896,-0.47380648676606596
1703165333.197448,-1.7848758697509766,1.569174885749817,-0.9336217045783997,-0.01640292579385439,-0.0059208394411390565,-0.8835205446960562,-0.4680676604783731
1703165333.250288,-1.7993195056915283,1.5895969867706299,-0.9345582723617554,-0.01655604185959298,-0.004970918666118435,-0.8864572873541089,-0.46248747565999354
1703165333.299751,-1.8118672370910645,1.6074366569519043,-0.9353293776512146,-0.016895604436371003,-0.004172107009862981,-0.8893417949132313,-0.45691170251410695
1703165333.3500147,-1.825326919555664,1.6262257099151611,-0.9360771179199219,-0.01721902663283846,-0.0033562108490323293,-0.8916331996847384,-0.45241847684473474
1703165333.3974092,-1.837158441543579,1.6428765058517456,-0.9366898536682129,-0.01789035753872914,-0.002770312393869459,-0.8936733117585908,-0.4483528435582956
1703165333.447882,-1.850489616394043,1.6612749099731445,-0.9372435212135315,-0.01852801128586534,-0.0021027056359459546,-0.8953441892276013,-0.444984352807117
1703165333.4961472,-1.8645943403244019,1.6806702613830566,-0.9376368522644043,-0.019126119486754474,-0.0018028356640386394,-0.896787903539199,-0.44204343384187406
1703165333.5451794,-1.8767242431640625,1.6975822448730469,-0.9378651976585388,-0.019644144364990856,-0.0018135693406766365,-0.8977892424259923,-0.439983289162869
1703165333.6001105,-1.8912290334701538,1.7174057960510254,-0.937995970249176,-0.02021674053414887,-0.001810873378362123,-0.8988192124708815,-0.43784932046653574
1703165333.6472385,-1.9025131464004517,1.7332310676574707,-0.9380229711532593,-0.02110608876320768,-0.002038094167991899,-0.8995583651034308,-0.43628560251482584
1703165333.6998744,-1.916114330291748,1.7519972324371338,-0.9379607439041138,-0.022087195083363986,-0.002140770245076433,-0.9001919891463193,-0.4349275291274401
1703165333.7473578,-1.9277077913284302,1.7683364152908325,-0.9378093481063843,-0.023104236266669874,-0.002706524269191815,-0.9006379876743414,-0.4339470983320742
1703165333.7975101,-1.940914511680603,1.7867786884307861,-0.9373553395271301,-0.024819045334065367,-0.004149771370390382,-0.9010611747173061,-0.4329613768032287
1703165333.8478122,-1.9529801607131958,1.8039591312408447,-0.9366967082023621,-0.026673570141234445,-0.00561989051169131,-0.9014333108252428,-0.432058935356276
1703165333.8969362,-1.965430736541748,1.8217076063156128,-0.9355676770210266,-0.02922819929629688,-0.007741885151444469,-0.9017787684290245,-0.4311389896435132
1703165333.9477868,-1.9757790565490723,1.8367120027542114,-0.934160053730011,-0.03123905706827498,-0.00916580425833293,-0.9020885632688284,-0.43032119790380263
1703165333.9997346,-1.9898866415023804,1.8565013408660889,-0.9320229291915894,-0.03284362834862723,-0.010441121278642235,-0.9023238264336269,-0.4296789398068283
1703165334.0444598,-1.9992467164993286,1.8703627586364746,-0.9301814436912537,-0.03411746631572842,-0.011464898742703216,-0.9024822820153756,-0.42922055546925364
1703165334.0998478,-2.0122339725494385,1.8890464305877686,-0.9275434613227844,-0.03533951801618677,-0.01243112313279239,-0.9025833150240287,-0.42888220420562556
1703165334.1448326,-2.021678924560547,1.90324068069458,-0.9252714514732361,-0.0365957815746705,-0.013732747536364324,-0.9025025080715979,-0.42890719665274535
1703165334.2004273,-2.0344526767730713,1.9218140840530396,-0.9222081303596497,-0.03753658753721922,-0.014613760920587995,-0.9024546332797537,-0.42889751393511455
1703165334.2500873,-2.0463478565216064,1.9392379522323608,-0.9191318154335022,-0.038512455710939454,-0.015226429529157945,-0.9023837451668368,-0.4289388337019392
1703165334.2976954,-2.057168960571289,1.9551609754562378,-0.9161813259124756,-0.03945824968124097,-0.015793877486393167,-0.9021508853284309,-0.4293220004462453
1703165334.3497536,-2.0682947635650635,1.9714956283569336,-0.9130765795707703,-0.04001172324652479,-0.016288204209045337,-0.9018288385111186,-0.4299284852579261
1703165334.3977742,-2.080305814743042,1.9889321327209473,-0.9096996784210205,-0.04038538041394018,-0.016488436938277947,-0.9015659323356268,-0.43043701298557685
1703165334.4457371,-2.0905067920684814,2.0037779808044434,-0.9066734313964844,-0.04031533476854386,-0.016521570813907205,-0.9012925975965695,-0.43101434430650837
1703165334.4976876,-2.102095365524292,2.020463466644287,-0.9032647013664246,-0.040212988748034195,-0.016750124424721607,-0.9009865706134436,-0.431654431741333
1703165334.5445862,-2.1136739253997803,2.03715443611145,-0.8998462557792664,-0.04010468071910499,-0.01694777892523727,-0.9006722953116548,-0.432312160171276
1703165334.5990536,-2.1266119480133057,2.055713653564453,-0.8962855935096741,-0.03982856909003916,-0.017100139895563405,-0.9002812167503368,-0.433145473330064
1703165334.645126,-2.136826276779175,2.0706794261932373,-0.89352947473526,-0.03923966558065625,-0.01711175805895925,-0.8999444501213943,-0.43389794085355
1703165334.6977208,-2.1498990058898926,2.089423179626465,-0.8903997540473938,-0.03827153191623545,-0.01698763729513185,-0.8994680976712648,-0.4349756904650529
1703165334.7462704,-2.160419225692749,2.104541540145874,-0.887933611869812,-0.037140111223157586,-0.016962866785593014,-0.8990115705500149,-0.4360172809716849
1703165334.799446,-2.173248767852783,2.1225976943969727,-0.8851564526557922,-0.03579645481135575,-0.016567089525832888,-0.898665289176174,-0.436857921294195
1703165334.8502254,-2.1857974529266357,2.140291452407837,-0.8825187087059021,-0.034599574818220964,-0.01636181270385414,-0.8983979262230406,-0.43751151603767185
1703165334.8995514,-2.1978888511657715,2.157240867614746,-0.8800904750823975,-0.03327900944260853,-0.016308855433367013,-0.8979462757274691,-0.4385419189452021
1703165334.9478748,-2.2086949348449707,2.1724395751953125,-0.877997875213623,-0.031826848852787235,-0.016007539727859513,-0.8976452649250172,-0.43927643770370667
1703165334.999763,-2.2223904132843018,2.191404104232788,-0.8756781220436096,-0.03037875931878803,-0.016248318587572162,-0.8974384008012312,-0.4397924964033113
1703165335.0477097,-2.233471155166626,2.2066640853881836,-0.8739835023880005,-0.028815674829450532,-0.016020475649730137,-0.8973440802988744,-0.4400984012657249
1703165335.1495252,-2.259523630142212,2.241987466812134,-0.870926558971405,-0.02492220906280477,-0.015298241789940496,-0.89687607880996,-0.44131411324819037
1703165335.1975658,-2.271272659301758,2.2577505111694336,-0.8698877096176147,-0.022661440029080725,-0.014593135161653385,-0.896540287771644,-0.44214139361102567
1703165335.2497642,-2.2850019931793213,2.276029109954834,-0.8689478039741516,-0.019954043041786048,-0.013986579067367487,-0.8963210278088907,-0.44273561736084954
1703165335.2976193,-2.297212839126587,2.2921199798583984,-0.8682954907417297,-0.016640888221804283,-0.013214591408459429,-0.8960449844598725,-0.44345444099411596
1703165335.3497112,-2.3087639808654785,2.307311534881592,-0.867824912071228,-0.013291357155625246,-0.01265631459113913,-0.8957820443625285,-0.44411449708788037
1703165335.3975534,-2.3200342655181885,2.3219549655914307,-0.8675888180732727,-0.009599841348055027,-0.012297750079846967,-0.8954675276261497,-0.4448533638809272
1703165335.4472172,-2.332672119140625,2.3385448455810547,-0.8675430417060852,-0.005707750231675469,-0.011766430374398628,-0.8952201443695869,-0.445432223596849
1703165335.4949956,-2.3437609672546387,2.353083372116089,-0.8677282929420471,-0.0021648564104631133,-0.011714684428984469,-0.8949452565358196,-0.44601689134996625
1703165335.5469878,-2.3556132316589355,2.368656873703003,-0.8682052493095398,0.0012067112253492291,-0.011665308434114143,-0.8946514935321117,-0.44661075843279596
1703165335.5996997,-2.368638038635254,2.38606595993042,-0.8689885139465332,0.0048378971657987236,-0.011636336872996388,-0.8943096758212241,-0.4472710522130047
1703165335.647164,-2.3800535202026367,2.4012110233306885,-0.8699001669883728,0.007643742371868531,-0.011856420866799637,-0.8940647046804502,-0.4477156489686741
1703165335.6995091,-2.3924174308776855,2.4177591800689697,-0.8711084723472595,0.01060166209293653,-0.011840718660670132,-0.8937872150265238,-0.44820956749895075
1703165335.7488296,-2.4030838012695312,2.4319605827331543,-0.8721892237663269,0.012929618272663899,-0.012229294492641561,-0.8935107294018239,-0.44868903014376904
1703165335.7974489,-2.4159626960754395,2.449312925338745,-0.8736276030540466,0.014874154200455864,-0.012634584162308792,-0.8934620413721917,-0.44871450550088376
1703165335.849915,-2.427988052368164,2.4654881954193115,-0.875065803527832,0.016352596904022475,-0.013180621264360724,-0.8934936880822746,-0.44858432112002633
1703165335.8972342,-2.439743757247925,2.4813458919525146,-0.8765767812728882,0.017248318733987803,-0.013851123772756905,-0.8935162949551618,-0.4484855321196916
1703165335.9460065,-2.4509146213531494,2.4963390827178955,-0.878042459487915,0.01772170985429532,-0.014277143056264374,-0.8935086592569426,-0.44846892871062116
1703165335.9944928,-2.463832139968872,2.5139453411102295,-0.8798525333404541,0.01780239524089437,-0.014456064688640123,-0.8935294358346052,-0.4484186037783187
1703165336.0474966,-2.4770312309265137,2.5320656299591064,-0.8817177414894104,0.017513405805104087,-0.01478529840130157,-0.8936115233956989,-0.44825564226533565
1703165336.098958,-2.490027666091919,2.549980401992798,-0.8835627436637878,0.017009395441242626,-0.015160752514958409,-0.8936894134732831,-0.4481072017895752
1703165336.1472502,-2.500974655151367,2.5647711753845215,-0.885054886341095,0.016375834235363724,-0.015552783135539193,-0.8938527573645672,-0.44779145943351256
1703165336.1947591,-2.5141024589538574,2.582946300506592,-0.8869286775588989,0.015486856600872193,-0.015810069385488835,-0.8940920779953053,-0.4473360649944143
1703165336.2521043,-2.528704881668091,2.6032767295837402,-0.8890101313591003,0.014449648073289963,-0.016131137748377947,-0.8942190144847606,-0.44710552244342094
1703165336.2997031,-2.540674924850464,2.6195499897003174,-0.8906195759773254,0.013262013904688657,-0.016362889760531334,-0.8942338480980359,-0.4471042381164098
1703165336.3479123,-2.552186965942383,2.635115385055542,-0.8921118378639221,0.012093482286841628,-0.01655494931626353,-0.8941422860373908,-0.4473133729938583
1703165336.3967712,-2.565725803375244,2.653636932373047,-0.8938778638839722,0.010999644224819636,-0.016596373815549494,-0.8940491966676527,-0.44752609101707874
1703165336.4475007,-2.5778307914733887,2.6700615882873535,-0.8953458666801453,0.009926241216263173,-0.016694444072161408,-0.8939655949956817,-0.4477145075117118
1703165336.4965408,-2.590703010559082,2.6876087188720703,-0.8968893885612488,0.008852813915180854,-0.016701569712746934,-0.8939933563872354,-0.4476813196799694
1703165336.546142,-2.603593349456787,2.705188751220703,-0.8983600735664368,0.007528564124351814,-0.016658377920825466,-0.8940417531677197,-0.44761050340677017
1703165336.5962203,-2.6171953678131104,2.7238166332244873,-0.8999022841453552,0.006010955990737254,-0.016497557379016252,-0.8941565496983785,-0.4474100620684504
1703165336.6470058,-2.6292991638183594,2.7402503490448,-0.9011293053627014,0.004640697767622408,-0.015961912536791807,-0.8941904364786474,-0.44737807789667544
1703165336.6971679,-2.6430506706237793,2.75972318649292,-0.9024816155433655,0.0030876840835119433,-0.015525960142441331,-0.894160822730788,-0.44746601419778886
1703165336.7457423,-2.6540825366973877,2.77567982673645,-0.9034262299537659,0.0016325913074129298,-0.015116513537108325,-0.893995342171228,-0.44781821517246767
1703165336.7958055,-2.666440486907959,2.794726848602295,-0.9043638110160828,0.0002057314143714475,-0.014590015450855129,-0.8932858642891226,-0.4492521049310333
1703165336.8473558,-2.6778178215026855,2.812793016433716,-0.9050477743148804,-0.0011150440144396803,-0.01398679183511363,-0.8920484270367397,-0.45172196111356533
1703165336.901342,-2.689803123474121,2.8328468799591064,-0.9056328535079956,-0.0024375187880807,-0.01285883357078537,-0.8902390140945112,-0.45530561899167155
1703165336.950053,-2.699408769607544,2.849364757537842,-0.9059504866600037,-0.0037318693807400533,-0.011826433335502167,-0.8881273660748192,-0.4594300711256176
1703165336.9987779,-2.7096002101898193,2.8678669929504395,-0.9061384201049805,-0.005230384725574196,-0.010574376256945016,-0.8853752670963931,-0.4647272985917541
1703165337.045811,-2.718909502029419,2.8853540420532227,-0.9061955213546753,-0.006640671907628905,-0.009339578768617372,-0.8824819610030593,-0.4702066165519525
1703165337.0974078,-2.7292351722717285,2.9059605598449707,-0.9062328934669495,-0.008144823132445134,-0.007793124553107679,-0.8791776883028976,-0.4763607051974523
1703165337.144842,-2.737517833709717,2.922966718673706,-0.906135082244873,-0.00942702713432149,-0.006083982605759491,-0.8755856734800262,-0.48293254675119035
1703165337.1972554,-2.746783971786499,2.9435596466064453,-0.9059382081031799,-0.010746343956667383,-0.004643105893001149,-0.8713629073826865,-0.4904993795070726
1703165337.2443213,-2.754284620285034,2.960869550704956,-0.90567547082901,-0.011875538351214058,-0.0033277170163105345,-0.8671183180614765,-0.4979495158854602
1703165337.2962737,-2.7623965740203857,2.98142409324646,-0.9053001403808594,-0.013185187871099676,-0.0020339822783715174,-0.8622308482010205,-0.5063397852701722
1703165337.3513453,-2.7702152729034424,3.0029654502868652,-0.9047626256942749,-0.01443169127329857,-0.0006521428106062221,-0.8573830524121876,-0.5144760465105319
1703165337.3941026,-2.776460647583008,3.020740509033203,-0.9041602611541748,-0.01591893646544911,0.0007082407699128141,-0.8517308834831556,-0.5237371363363725
1703165337.4457462,-2.782607078552246,3.0393757820129395,-0.9034865498542786,-0.017385556798643915,0.0019201275073157291,-0.8462966186303217,-0.5324247259660662
1703165337.4959846,-2.7886569499969482,3.059298276901245,-0.9027276039123535,-0.018918005057089456,0.0032472449866676432,-0.8403537226766216,-0.5416984264959611
1703165337.5468986,-2.79404878616333,3.0793235301971436,-0.9018816351890564,-0.02052823673906848,0.0042708483423485495,-0.8343756885711147,-0.5507972055777879
1703165337.597069,-2.7993412017822266,3.1014137268066406,-0.9009407758712769,-0.022055599025630222,0.005301054093297396,-0.8270450486969525,-0.5616777873505198
1703165337.6499949,-2.8036725521087646,3.1208367347717285,-0.9000707268714905,-0.023067419996345886,0.006340219988487366,-0.8206511597527696,-0.5709285154392305
1703165337.6975565,-2.807755947113037,3.1419780254364014,-0.8990925550460815,-0.02442113768858437,0.006904362879855519,-0.8130967657598461,-0.5815750917277117
1703165337.7447324,-2.8114962577819824,3.1604228019714355,-0.898206889629364,-0.025718503296016774,0.007475274499177384,-0.8057126795613303,-0.5917007325105116
1703165337.7974768,-2.815493583679199,3.182257890701294,-0.8971492052078247,-0.02710729257858236,0.008306069958846012,-0.7989724748834957,-0.6006989164876527
1703165337.8501039,-2.8194780349731445,3.2037947177886963,-0.8961132168769836,-0.02869777630913883,0.008739929382246273,-0.7938474823267218,-0.6073765109656686
1703165337.8967113,-2.8234121799468994,3.2237918376922607,-0.895190954208374,-0.030168597173987295,0.009319037200316762,-0.7891512230425333,-0.6133867935166905
1703165337.944571,-2.8273425102233887,3.243480920791626,-0.8943496942520142,-0.03097061262512523,0.009904599098065327,-0.7852725230121234,-0.6182958714664895
1703165337.9971979,-2.8315632343292236,3.2666637897491455,-0.8935722708702087,-0.03131594793808495,0.010396186159556708,-0.7817205723754693,-0.622755311051655
1703165338.047374,-2.8357841968536377,3.28587007522583,-0.8930192589759827,-0.0315168300241181,0.01073380107351643,-0.7791815377207685,-0.6259134175066418
1703165338.1019697,-2.840811252593994,3.309645414352417,-0.8924114108085632,-0.031887964661951235,0.01105228008289533,-0.7783799762729995,-0.6268856493427905
1703165338.1472733,-2.845930814743042,3.3308870792388916,-0.8919680714607239,-0.0323786060928182,0.01149562565657587,-0.7792135778515852,-0.6258160085440304
1703165338.2018611,-2.8515899181365967,3.353257894515991,-0.8915441036224365,-0.033138171481236156,0.011920820423388365,-0.7809050152624395,-0.6236562456748773
1703165338.2496588,-2.8575022220611572,3.376688241958618,-0.8911416530609131,-0.03369962435657284,0.012338836334257582,-0.7827728763619759,-0.6212718506967306
1703165338.2994578,-2.8634467124938965,3.3993072509765625,-0.8907619714736938,-0.03426356335117658,0.012624166481979946,-0.7847942996170496,-0.6186796795884765
