timestamp,x,y,z,qx,qy,qz,qw
1703165165.6133556,-1.5858808755874634,3.6969525814056396,-0.8754147291183472,-0.010704504055755765,0.060103268927601754,-0.8740113873378601,0.48205508550464005
1703165165.6615367,-1.5949712991714478,3.683802366256714,-0.8771508932113647,-0.011535691933784809,0.060284319325906485,-0.8742252621393625,0.48162528971430063
1703165165.7109485,-1.603820562362671,3.6709349155426025,-0.878837525844574,-0.012482017031078074,0.06047921911688841,-0.8743929088689748,0.48127279605801543
1703165165.768538,-1.61336350440979,3.655515670776367,-0.8807101249694824,-0.013581708229925637,0.06065404219086399,-0.8745489720996451,0.4809373345529751
1703165165.8140116,-1.6203434467315674,3.644932270050049,-0.882085919380188,-0.01457955693143192,0.060695312153356926,-0.8747174249319012,0.4805964441428936
1703165165.8664823,-1.629231572151184,3.631121873855591,-0.8838873505592346,-0.015473771614816266,0.06058992433271059,-0.8748880025316874,0.48027118015500686
1703165165.9132648,-1.6363320350646973,3.6184957027435303,-0.8854401111602783,-0.016303690278153832,0.060500224794308145,-0.8749948746133851,0.48006028984228505
1703165165.9638584,-1.6427109241485596,3.6062116622924805,-0.8869297504425049,-0.016976246986721157,0.060297955063668515,-0.8749983574492919,0.4800560780934104
1703165166.0163186,-1.6502093076705933,3.5927560329437256,-0.8886722922325134,-0.01761616546811073,0.060110340373746886,-0.8750276505667182,0.4800031546125939
1703165166.0658252,-1.6566530466079712,3.5798041820526123,-0.8903253078460693,-0.018320288280248283,0.06007044462794136,-0.8750213581450489,0.47999326194179465
1703165166.1180162,-1.662635326385498,3.564967393875122,-0.8921352028846741,-0.018959440731950182,0.05988335229917171,-0.8750307459807155,0.4799747048678479
1703165166.165693,-1.6675617694854736,3.5544166564941406,-0.8935086727142334,-0.01944738750637976,0.05936094844322019,-0.8750289636466814,0.48002332203603676
1703165166.214028,-1.6732189655303955,3.540968894958496,-0.8951061367988586,-0.019904504258894125,0.05859879512521028,-0.8749653609829775,0.4802141282803009
1703165166.2607641,-1.6767408847808838,3.529050350189209,-0.8960596323013306,-0.0202849891843645,0.057036209681085165,-0.8748165121792553,0.4806573207780452
1703165166.3152583,-1.6809450387954712,3.5164520740509033,-0.8967133164405823,-0.020859421905983538,0.05384956448951202,-0.8746029121451411,0.48138846578338035
1703165166.36608,-1.6845464706420898,3.5042433738708496,-0.8968930244445801,-0.021345807573041425,0.05040485269528004,-0.8743657423892711,0.48217035978985745
1703165166.4187198,-1.6868326663970947,3.4929864406585693,-0.8965766429901123,-0.021855555428075275,0.04607169827666794,-0.8741629748857617,0.48294805792518647
1703165166.4657497,-1.6878639459609985,3.4825689792633057,-0.8955849409103394,-0.02250000488801015,0.04225184921235061,-0.8740210775488672,0.4835242362265755
1703165166.51909,-1.6892446279525757,3.471818447113037,-0.8936481475830078,-0.023971387617390007,0.03820722163293386,-0.8739731573352139,0.48387653492219096
1703165166.5657554,-1.6891554594039917,3.4620344638824463,-0.891360342502594,-0.02558780928037433,0.03494559161865153,-0.8739283551702517,0.4841211621816095
1703165166.6142452,-1.689396619796753,3.451758623123169,-0.8881111741065979,-0.027716898213767955,0.031878699173773575,-0.8737743416217398,0.48449346952863137
1703165166.663873,-1.6883450746536255,3.4424092769622803,-0.8847672343254089,-0.029481124497781713,0.029441113117812733,-0.8736191110611531,0.4848234038755258
1703165166.7162855,-1.6877752542495728,3.432912588119507,-0.8806259632110596,-0.031423900524892384,0.02728317769599049,-0.8734892968363351,0.4850614548724475
1703165166.7684069,-1.6846873760223389,3.4226431846618652,-0.8757851719856262,-0.03335008675039745,0.025667402391257203,-0.873234272467621,0.48548003208800566
1703165166.8163059,-1.683549404144287,3.415588617324829,-0.8715424537658691,-0.03512614456543486,0.024404649478608615,-0.8728520849255169,0.4861067834262059
1703165166.8708377,-1.6797155141830444,3.406200408935547,-0.8668927550315857,-0.03654073069710614,0.023840898830608585,-0.8725235339147943,0.4866200461426851
1703165166.913703,-1.6781095266342163,3.3996481895446777,-0.8635518550872803,-0.0380145406830139,0.023936748935185635,-0.8721937469488683,0.48709341458324673
1703165166.9626772,-1.6749624013900757,3.3923096656799316,-0.860432505607605,-0.03907580902643996,0.02406319747876775,-0.871939017842927,0.48745911914655876
1703165167.015946,-1.6722214221954346,3.3846523761749268,-0.857363760471344,-0.0398885790411324,0.024438957496071615,-0.8716685706362123,0.48785811624242476
1703165167.0660286,-1.6692839860916138,3.377385139465332,-0.8548430800437927,-0.040297720045246864,0.024881534637232517,-0.8713520638310603,0.4883672632871726
1703165167.1163495,-1.6652870178222656,3.36905837059021,-0.8524275422096252,-0.040330759451898304,0.02530740314598621,-0.8709766529713399,0.4890118967539358
1703165167.1651874,-1.6635112762451172,3.3631269931793213,-0.8506382703781128,-0.04007803898300192,0.026000899267489084,-0.8705572236769019,0.4897426102888368
1703165167.2126577,-1.6606895923614502,3.356132745742798,-0.848861575126648,-0.03954497568803651,0.027014430053509286,-0.8701531482619945,0.4904486864458462
1703165167.264005,-1.6579264402389526,3.349228620529175,-0.8472808599472046,-0.03881887740500616,0.028510390933207022,-0.8698083995874855,0.4910331968135231
1703165167.316237,-1.6552876234054565,3.342412233352661,-0.8458834290504456,-0.037858061932229015,0.03067199952158161,-0.8694910961498019,0.4915396518169207
1703165167.3624501,-1.6526838541030884,3.3359179496765137,-0.8447386622428894,-0.036789279075518946,0.03287856238378187,-0.8692119285759536,0.4919717190062359
1703165167.4153743,-1.6503496170043945,3.3293652534484863,-0.8436952829360962,-0.03533543724927543,0.03552174589284236,-0.8688729122634861,0.49249312155389036
1703165167.46146,-1.6482330560684204,3.322805404663086,-0.8427945971488953,-0.0338336502033278,0.03795635527934004,-0.8685266879163233,0.4930273740726058
1703165167.5126119,-1.646334171295166,3.316304922103882,-0.8420475125312805,-0.031978409427418523,0.04062673897370909,-0.8681061940328748,0.49367852423678654
1703165167.5631235,-1.644688367843628,3.3098294734954834,-0.8414496779441833,-0.02990827493641612,0.04349615321742141,-0.8676388026676851,0.49438495916744907
1703165167.6161432,-1.6433781385421753,3.303184986114502,-0.8409610390663147,-0.02760211094231301,0.04662934423758166,-0.8672146798914312,0.4949772991848253
1703165167.6639996,-1.6421098709106445,3.296818971633911,-0.8406252264976501,-0.02519360907081634,0.05005002895513066,-0.8668981987925276,0.4953259427829806
1703165167.716378,-1.6410670280456543,3.290342330932617,-0.8404073715209961,-0.02263736600612303,0.05386728002841728,-0.8666527108873074,0.49547850055711423
1703165167.7714303,-1.6396260261535645,3.2831661701202393,-0.8403058648109436,-0.0199737280952296,0.05775863590134439,-0.8664490354752142,0.49551090713410606
1703165167.8156576,-1.6392269134521484,3.2779181003570557,-0.8402973413467407,-0.017246422215481096,0.06142236237567283,-0.8662431712547269,0.49553266549795744
1703165167.868431,-1.6385430097579956,3.27174711227417,-0.8403545022010803,-0.01438100883757844,0.0646349894724376,-0.8660324114445624,0.495583864798106
1703165167.914091,-1.6378920078277588,3.2657954692840576,-0.8404233455657959,-0.011330494745499645,0.06749164532198353,-0.8658024969659734,0.4956839052743588
1703165167.9650612,-1.6374865770339966,3.2594804763793945,-0.840411365032196,-0.008177092887114707,0.07000292419684535,-0.8655520560369822,0.49583501696225457
1703165168.0184042,-1.6371440887451172,3.2532389163970947,-0.8402008414268494,-0.004731778998737923,0.07221692356705886,-0.8652324170629269,0.4961201373472578
1703165168.0616837,-1.6369589567184448,3.2474265098571777,-0.8397019505500793,-0.0018170478056836544,0.0736768519468156,-0.8650934739876956,0.4961670092704464
1703165168.1161358,-1.637373685836792,3.24088716506958,-0.8387337327003479,0.0008343294503352143,0.07481236280046817,-0.8654112106971777,0.49544510358487187
1703165168.1637743,-1.637794017791748,3.2349565029144287,-0.8376156687736511,0.002684065353059546,0.07597983852711944,-0.8662218372719354,0.49384166345480235
1703165168.2136507,-1.6387133598327637,3.228501081466675,-0.8358518481254578,0.003996101378632451,0.07641951956913774,-0.867437129341487,0.4916268044384828
1703165168.2621148,-1.6395641565322876,3.2224678993225098,-0.8339843153953552,0.004742173691922575,0.07631448808693077,-0.8687894432865636,0.48924279650346214
1703165168.3107479,-1.6406601667404175,3.2162349224090576,-0.8316850662231445,0.005131350196157332,0.07576395300531745,-0.8701693880550433,0.4868662329244903
1703165168.366076,-1.641886591911316,3.2096729278564453,-0.8285384774208069,0.005071834088529077,0.07443160976313726,-0.8714276576314733,0.48481754246517367
1703165168.4138646,-1.6430622339248657,3.203198194503784,-0.8250973224639893,0.00443180257220579,0.07257765427513169,-0.8725237082419401,0.48313064670088357
1703165168.4638956,-1.6442874670028687,3.196655750274658,-0.8212578296661377,0.0032391061482233714,0.07048882668573936,-0.8734573455773728,0.4817604165565685
1703165168.5161965,-1.6456190347671509,3.1899542808532715,-0.8168860673904419,0.00157332657309484,0.06812968874771584,-0.8743142735357184,0.4805522044963927
1703165168.5637984,-1.6467715501785278,3.1837620735168457,-0.8128734827041626,-0.000517631727300301,0.06566400895164788,-0.8750797974893813,0.47950319916736356
1703165168.6161857,-1.648093342781067,3.1769518852233887,-0.8078626394271851,-0.0030412740808975656,0.06278753940293125,-0.8757420086652745,0.47866941599249974
1703165168.663769,-1.6493107080459595,3.1706626415252686,-0.8030983805656433,-0.005447791498200554,0.059890298377906465,-0.8762428732043602,0.4781023958176377
1703165168.7162066,-1.6506640911102295,3.1639277935028076,-0.7974280118942261,-0.008104989194020728,0.05654983603358054,-0.8766621033840803,0.4777028173299167
1703165168.7680993,-1.6521556377410889,3.156564235687256,-0.7913336157798767,-0.010877854316292103,0.05337529883899503,-0.8770175533711282,0.4773604097935245
1703165168.8161478,-1.6533308029174805,3.1510298252105713,-0.786017656326294,-0.013651071977051942,0.0503764589883436,-0.8773329822308525,0.477035322490475
1703165168.8679874,-1.6546716690063477,3.144735813140869,-0.7800992131233215,-0.01636399088156342,0.047599431804774786,-0.8776230455594344,0.47670148289812725
1703165168.9125898,-1.6559168100357056,3.1386818885803223,-0.7743005752563477,-0.019087647963574927,0.04524898178657573,-0.8779197071486649,0.4762826672707076
1703165168.9633281,-1.6570990085601807,3.132831573486328,-0.7685214877128601,-0.02176929667113487,0.04319311525913052,-0.878176544866318,0.47588486902118615
1703165169.0156589,-1.6583575010299683,3.1265430450439453,-0.7618722319602966,-0.024325900157665285,0.04127926769232278,-0.8784104350428962,0.4754990854334579
1703165169.0584981,-1.659461259841919,3.1210649013519287,-0.7562374472618103,-0.02672090955306128,0.039533061291433615,-0.8786199081961341,0.475131757493647
1703165169.1160562,-1.6607470512390137,3.1146795749664307,-0.7490013241767883,-0.028983786570285514,0.03795051053039141,-0.8787546641328484,0.4748788678508398
1703165169.1632037,-1.6619211435317993,3.10931134223938,-0.7428870797157288,-0.03067037623742855,0.03661616606440601,-0.8788488116537964,0.47470343442923224
1703165169.2185647,-1.6631133556365967,3.1037845611572266,-0.7362174987792969,-0.032215650807366034,0.03549966799942535,-0.8789154390832872,0.4745625104830983
1703165169.2616966,-1.6641676425933838,3.0989980697631836,-0.7304694056510925,-0.03330639798165429,0.034881246193011584,-0.8789679762145459,0.474435748344089
1703165169.3123722,-1.6652380228042603,3.093935012817383,-0.7240220308303833,-0.03413297214872354,0.03444455630985162,-0.8790176168051117,0.47431692158215666
1703165169.368131,-1.6662870645523071,3.0885672569274902,-0.7168828248977661,-0.034695983454563754,0.034277758177056444,-0.8790639963646072,0.4742021871754301
1703165169.4128952,-1.667232632637024,3.0839009284973145,-0.7106662392616272,-0.03510330082935912,0.03446192468201633,-0.87909802783855,0.47409576191784986
1703165169.465906,-1.668118953704834,3.0792012214660645,-0.7041633725166321,-0.03522903620186645,0.0346834030784884,-0.879119336211979,0.47403076826023866
1703165169.5135574,-1.6689670085906982,3.0748536586761475,-0.6981457471847534,-0.03507183339478127,0.03498703829243269,-0.8790884373350547,0.4740774124525066
1703165169.5614421,-1.669844627380371,3.070371389389038,-0.6919053196907043,-0.03460402731607301,0.035360451021519225,-0.8790336549515134,0.47418565273492463
1703165169.613773,-1.6707547903060913,3.065793037414551,-0.6854122281074524,-0.03380806864012606,0.0358071131011208,-0.8789864911556713,0.4742969676395046
1703165169.6637642,-1.6716504096984863,3.061809539794922,-0.6797176003456116,-0.032672146702317946,0.03628018288471779,-0.8789564070464485,0.4743963676839352
1703165169.7134435,-1.6724680662155151,3.0574586391448975,-0.6730422973632812,-0.031399708893531615,0.036907866909371846,-0.8789576823492222,0.47443151274012707
1703165169.7660844,-1.6731669902801514,3.053443670272827,-0.6664407849311829,-0.030071180310306377,0.03775272605369895,-0.8790159939437336,0.474343059590176
1703165169.8160627,-1.6737538576126099,3.04938006401062,-0.659041702747345,-0.028764348987102548,0.03857405717641266,-0.8791193690122389,0.4741664152677011
1703165169.8682222,-1.6742439270019531,3.0455026626586914,-0.6515071988105774,-0.027567139268300768,0.03943260226911305,-0.8792406148254567,0.473942047039721
1703165169.915809,-1.674737811088562,3.04171085357666,-0.6439895629882812,-0.02648437959158364,0.040295689081133956,-0.8793354603141279,0.4737551934419993
1703165169.9635828,-1.6754612922668457,3.0374486446380615,-0.6358739733695984,-0.025351885601503137,0.04092513818039641,-0.8794426139510566,0.4735642551209883
1703165170.0159633,-1.676499843597412,3.03261137008667,-0.6271865367889404,-0.024173411890249297,0.04133805952077412,-0.8796099441912014,0.47327915343124166
1703165170.061904,-1.6777435541152954,3.0280470848083496,-0.6195767521858215,-0.023158817209505217,0.04181231529229346,-0.8797593458257448,0.4730104575034385
1703165170.1127725,-1.6792997121810913,3.0226874351501465,-0.6109212636947632,-0.022239817906934266,0.04231398691816741,-0.8798736779135672,0.47279723764570364
1703165170.1639464,-1.681098222732544,3.017090320587158,-0.602157711982727,-0.021591740323204572,0.042701561724051054,-0.8799523407360985,0.47264601067733936
1703165170.211119,-1.683061957359314,3.011518955230713,-0.5936920046806335,-0.02105445448466867,0.04324859964549548,-0.8799432091232213,0.47263751151700134
1703165170.2633715,-1.6853151321411133,3.0054543018341064,-0.5848500728607178,-0.020645517088907744,0.043754176389613576,-0.8799339841166005,0.472626192957272
1703165170.313503,-1.6879560947418213,2.998953104019165,-0.5767470598220825,-0.020017804162744016,0.044249682802093966,-0.8799280976511691,0.4726180234104606
1703165170.3660429,-1.6908446550369263,2.992577075958252,-0.5702504515647888,-0.01900350547685198,0.04500766612861099,-0.8799282968639165,0.47258794858461417
1703165170.41581,-1.6940217018127441,2.9860591888427734,-0.5645762085914612,-0.017553592232606323,0.04607488067436008,-0.8798724414082776,0.47264517729562433
1703165170.4685717,-1.6974366903305054,2.9794421195983887,-0.5596008896827698,-0.01563786527408485,0.04734152809752145,-0.8798165290467996,0.4726913497231601
1703165170.51506,-1.7010085582733154,2.9727272987365723,-0.5552307963371277,-0.013382127492069549,0.048935312620050006,-0.8797415777171422,0.4727377817335073
1703165170.561903,-1.7046548128128052,2.9663822650909424,-0.5516801476478577,-0.010704383292286726,0.05074606703283098,-0.8796762874757171,0.47273658850566097
1703165170.613186,-1.7085483074188232,2.959599494934082,-0.5484874248504639,-0.007948907671068805,0.052874269087662046,-0.8795817320383362,0.47273364932033646
1703165170.665013,-1.7127273082733154,2.9524824619293213,-0.5459223985671997,-0.0059737328271425895,0.054430049642709546,-0.8794851043054658,0.47276594157871216
1703165170.7123387,-1.7169532775878906,2.945883274078369,-0.5444464683532715,-0.004343413231490829,0.05600561808121105,-0.8794037319764353,0.472751077937174
1703165170.768367,-1.7220968008041382,2.9387803077697754,-0.5437016487121582,-0.0026945817772620595,0.05743678829802808,-0.8793957707858221,0.47260642494898764
1703165170.813013,-1.7260197401046753,2.933074951171875,-0.5434722304344177,-0.0007773432717979211,0.05827714905599079,-0.87940526598018,0.4724929076734088
1703165170.865756,-1.730851173400879,2.926543951034546,-0.5437713861465454,0.0010588993040166472,0.058877098567843116,-0.8794043732269508,0.472419637976461
1703165170.913787,-1.735413908958435,2.920632839202881,-0.5444586873054504,0.002618635086098278,0.05933307523097186,-0.879447281534516,0.47227662226228323
1703165170.962766,-1.739982008934021,2.9149057865142822,-0.545432448387146,0.0038539039692674416,0.05939963913062261,-0.8795197641103629,0.47212478735457103
1703165171.0158322,-1.7449628114700317,2.9083704948425293,-0.5468307137489319,0.004594086404725397,0.059254664826370027,-0.8796418115768073,0.4719089556178107
1703165171.0635033,-1.7493233680725098,2.9030888080596924,-0.5482513308525085,0.004890747227295208,0.05897266083379285,-0.8798709728312193,0.4715139202979963
1703165171.115872,-1.7541927099227905,2.8968429565429688,-0.5501841306686401,0.004797420960886823,0.058626506175097265,-0.8801471965981547,0.4710422803169952
1703165171.1637988,-1.758583664894104,2.891493320465088,-0.5521262884140015,0.004410640334221075,0.05819537414268288,-0.8804676020633542,0.4705004212506532
1703165171.2150202,-1.7630704641342163,2.885852336883545,-0.554397702217102,0.00372942789498385,0.05779266693538262,-0.8808423820293717,0.46985401672955224
1703165171.262738,-1.7670797109603882,2.8810341358184814,-0.556455135345459,0.0027194171188540733,0.057426290357395465,-0.8812109999282867,0.46921423630545445
1703165171.315651,-1.7716315984725952,2.875340700149536,-0.5589253902435303,0.001523305983514165,0.05692233225364568,-0.8817643304898373,0.46824052911457276
1703165171.3655288,-1.7758420705795288,2.8704330921173096,-0.5610080361366272,0.0001316287169240648,0.0565034693929598,-0.882705109898964,0.46651798419642665
1703165171.411991,-1.780234456062317,2.865556001663208,-0.5629399418830872,-0.0014787495953811694,0.05615154093025601,-0.8840810529628618,0.4639455889895599
1703165171.4627051,-1.7852318286895752,2.860262393951416,-0.5648893117904663,-0.0030514180987556245,0.05600649621667542,-0.885883035884581,0.46050538320527407
1703165171.5132113,-1.7908844947814941,2.854559898376465,-0.5669136643409729,-0.004565304134743158,0.05604094415290633,-0.8880927318903582,0.4562125273818427
1703165171.5636768,-1.7964075803756714,2.849431276321411,-0.5686986446380615,-0.005933518743175591,0.05618294854731629,-0.8905904496634618,0.45128363654811005
1703165171.610973,-1.802682876586914,2.843914031982422,-0.5705994367599487,-0.007022838706354056,0.05651195006726811,-0.8934793835960473,0.44547914690244084
1703165171.665512,-1.8096001148223877,2.838160753250122,-0.5725922584533691,-0.007744699260782607,0.05693281515287508,-0.8962142748506181,0.439884811906605
1703165171.7154937,-1.8166018724441528,2.832606315612793,-0.5744893550872803,-0.008326263589293477,0.05741023619653421,-0.8994907946092353,0.4330716436431114
1703165171.7709463,-1.8241480588912964,2.8268394470214844,-0.5764898657798767,-0.008738867148262391,0.05791080006768237,-0.9024468781762146,0.42680159735700435
1703165171.8137143,-1.8310362100601196,2.8219504356384277,-0.5782088041305542,-0.009061140872054799,0.05856432235952391,-0.9056641368488312,0.4198339994551754
1703165171.8647962,-1.8394180536270142,2.8162810802459717,-0.5802725553512573,-0.009302018647914115,0.05916268427064931,-0.9089700119897296,0.4125369880899849
1703165171.915812,-1.8479640483856201,2.8108339309692383,-0.5824079513549805,-0.009620310866506682,0.05995491364995592,-0.9123452363435245,0.40489384740859713
1703165171.9634585,-1.8556599617004395,2.806260585784912,-0.5843185186386108,-0.009899963301108643,0.06074284984833322,-0.9157086658759065,0.39710192162555286
1703165172.0177393,-1.8658257722854614,2.800475597381592,-0.5868308544158936,-0.010099620386776153,0.06141865347736947,-0.9192203003861938,0.3887927288813221
1703165172.0658607,-1.873867392539978,2.79603910446167,-0.5888243913650513,-0.010198927421318392,0.06213727905090837,-0.9227326382042714,0.3802623026598732
1703165172.1177685,-1.8840810060501099,2.79083514213562,-0.5911859273910522,-0.010139710224875082,0.06252498258627275,-0.9265871342785716,0.3707075605090433
1703165172.163506,-1.891942024230957,2.7869367599487305,-0.5930018424987793,-0.010070725912207465,0.06263297706533137,-0.9296721370817652,0.36288484150947714
1703165172.2135162,-1.9020717144012451,2.782137870788574,-0.5952767729759216,-0.010003722145851818,0.06258329096815658,-0.9329619963706118,0.35435176105529126
1703165172.2605593,-1.9112104177474976,2.7779743671417236,-0.5972977876663208,-0.01000538171848277,0.06232450660529966,-0.9360654354240555,0.3461171027520119
1703165172.3127656,-1.9220308065414429,2.7730941772460938,-0.599713146686554,-0.010101393468571748,0.06198904637342711,-0.9388906197183231,0.33843717908150894
1703165172.3657355,-1.9316304922103882,2.76882266998291,-0.601845383644104,-0.010182634658763816,0.061507021593125086,-0.9414097330185934,0.3314527339214592
1703165172.4181428,-1.9431533813476562,2.7636477947235107,-0.6044285893440247,-0.010205068212842448,0.060867176023895575,-0.9436434969467342,0.32515841390895317
1703165172.4628272,-1.9513189792633057,2.7599220275878906,-0.6062883734703064,-0.0101651382053933,0.060193743736948496,-0.9452852230063814,0.3204828081909722
1703165172.5153532,-1.9622098207473755,2.754852056503296,-0.6088102459907532,-0.010047320126358507,0.05947587519888851,-0.9467081467133653,0.3163943055336958
1703165172.5635526,-1.9717364311218262,2.7500736713409424,-0.6110216975212097,-0.009819730432629714,0.05875241020487699,-0.9478514757432164,0.3130963224324992
1703165172.6133773,-1.9823452234268188,2.744288444519043,-0.6134690046310425,-0.009556243273946797,0.05831233415957509,-0.9487742290980544,0.31038010905781943
1703165172.6609435,-1.991600751876831,2.7389049530029297,-0.615524172782898,-0.009287747325726865,0.05765863542886853,-0.9494731361324252,0.3083666377430468
1703165172.7202542,-2.002467393875122,2.732184886932373,-0.6179400086402893,-0.008987360921110193,0.05735570259618061,-0.9499176991420015,0.30706011720856535
1703165172.7682393,-2.01228928565979,2.725775957107544,-0.6201215386390686,-0.008654749789470003,0.05745408174612438,-0.9500460431762227,0.3066539411812511
1703165172.8126135,-2.0211069583892822,2.719796895980835,-0.6221145987510681,-0.008076344936492376,0.05749062573766522,-0.9499355523013068,0.30700496262889576
1703165172.8678617,-2.0321044921875,2.7120251655578613,-0.6246947646141052,-0.007324796053211386,0.05771664032904383,-0.9494639527591872,0.30843692905164083
1703165172.913324,-2.0409421920776367,2.7054057121276855,-0.6268434524536133,-0.0063330791925933425,0.05774650290883561,-0.9484320108791252,0.3116118647444595
1703165172.9635756,-2.0503456592559814,2.6980795860290527,-0.6292258501052856,-0.005412473689585922,0.057701928561391606,-0.9470748461614743,0.31573791083282277
1703165173.0115504,-2.060539960861206,2.689779043197632,-0.6318862438201904,-0.00445502596279535,0.057955674997666795,-0.9451149188124783,0.3215261773438024
1703165173.0604866,-2.0697574615478516,2.6819467544555664,-0.6343021392822266,-0.0035759120049437183,0.05805808509678165,-0.9430908402435592,0.32740821409507354
1703165173.1160047,-2.080554246902466,2.6724941730499268,-0.6371456384658813,-0.0028286643803698956,0.05815507891114366,-0.940680568835185,0.3342604566361005
1703165173.1604912,-2.088899850845337,2.664893865585327,-0.639343798160553,-0.0020344191754988056,0.058029826857879684,-0.938025514951143,0.3416672849924421
1703165173.2146797,-2.0981218814849854,2.656247615814209,-0.6418037414550781,-0.0011518797073286297,0.057859528595483475,-0.9351579774142207,0.34947175193768115
1703165173.2654383,-2.1078341007232666,2.646925210952759,-0.6444157958030701,-0.00019959826927627028,0.057863104046753364,-0.9321398281920177,0.35744532735617257
1703165173.3132346,-2.1167283058166504,2.6380105018615723,-0.6468347907066345,0.0008473947591785507,0.05796426510064925,-0.9288028288432888,0.36601192743702754
1703165173.3632708,-2.125415325164795,2.6289761066436768,-0.649258553981781,0.0018949458221254375,0.0580519732666277,-0.9257608291055124,0.3736218206610214
1703165173.4132411,-2.1338937282562256,2.619809150695801,-0.65166175365448,0.003036879594069156,0.05820204686617158,-0.922335610502867,0.38196900489597646
1703165173.463105,-2.1416239738464355,2.610994815826416,-0.6538516283035278,0.004078509312343987,0.058396638607129646,-0.9186777490167786,0.39064612096198037
1703165173.514851,-2.1503255367279053,2.60060715675354,-0.6563710570335388,0.005069365393028882,0.058632721603764607,-0.9147791526948142,0.39964435100074314
1703165173.5653124,-2.1583681106567383,2.5903854370117188,-0.6587439775466919,0.006082753803516444,0.05893997543013683,-0.9106296238592859,0.40895325839557267
1703165173.6126046,-2.166415214538574,2.5796427726745605,-0.6611666679382324,0.00708140241526572,0.05908801836430574,-0.9061821229908987,0.4186793758920068
1703165173.6644702,-2.1739020347595215,2.5692074298858643,-0.6634446978569031,0.008022128407992189,0.059170123579172895,-0.9015203780793952,0.4285971883237399
1703165173.7148855,-2.1827502250671387,2.5563433170318604,-0.6662828326225281,0.008941886886562094,0.05914356997768507,-0.8966853160541745,0.43860862367494313
1703165173.7649636,-2.1905007362365723,2.5444204807281494,-0.6688545942306519,0.009802225678203111,0.059044956641842374,-0.8915483053948698,0.44895348157069925
1703165173.813127,-2.1979455947875977,2.5321643352508545,-0.6714441180229187,0.01051697817899627,0.05882918274034766,-0.8861978920941364,0.45943641178730543
1703165173.867587,-2.205077648162842,2.5195491313934326,-0.674012303352356,0.011182155765264863,0.058611368279318676,-0.8804577587113035,0.470354974488349
1703165173.915717,-2.2119412422180176,2.5066378116607666,-0.6765596866607666,0.011797019424796768,0.05836700515721355,-0.8739112226190001,0.48242439617232613
1703165173.9631636,-2.21789813041687,2.494971990585327,-0.6787800192832947,0.012316650825272453,0.05820216804238697,-0.8679680148301472,0.49304394629629866
1703165174.0116441,-2.224438428878784,2.481816053390503,-0.6813144683837891,0.012822020443232447,0.057867152270760544,-0.8618827109051846,0.5036319897728456
1703165174.0626845,-2.2309889793395996,2.4687626361846924,-0.6838133335113525,0.01308211417893111,0.05796802963417055,-0.8564650628182687,0.5127730121609761
1703165174.115318,-2.2383387088775635,2.4543299674987793,-0.6865565180778503,0.013258977604077356,0.058010636642848036,-0.8520917236030059,0.5199987116488318
1703165174.1653264,-2.2447359561920166,2.441797971725464,-0.6887913346290588,0.013282869635449062,0.058139179931510604,-0.8484617501415443,0.5258859759281347
1703165174.2148528,-2.251523971557617,2.4285898208618164,-0.6910737156867981,0.013192755684350537,0.05822688334413295,-0.8454255842260303,0.5307458551788765
1703165174.262734,-2.2585434913635254,2.4151499271392822,-0.6934255361557007,0.01297145610601856,0.05831787554576447,-0.8427845474956853,0.534925203389045
1703165174.315396,-2.266246795654297,2.401111602783203,-0.6958996653556824,0.012883814632130817,0.058644930631877035,-0.8412388020592565,0.5373193253007138
1703165174.3652728,-2.273484706878662,2.387983798980713,-0.6980987787246704,0.012626757670825104,0.05903995743830807,-0.840464943628003,0.5384919005414873
1703165174.4100559,-2.2805562019348145,2.374830722808838,-0.700238049030304,0.012321444081477902,0.05940462282025454,-0.8397675778722914,0.5395458163657978
1703165174.4630542,-2.287738561630249,2.361085891723633,-0.7024014592170715,0.012087066007751134,0.05962786905762828,-0.8387919738211576,0.5410419990353588
1703165174.5121372,-2.295912265777588,2.344879627227783,-0.704979658126831,0.011753469905921538,0.05979225483819489,-0.8377454165666798,0.542650310262562
1703165174.5632699,-2.303199529647827,2.3302721977233887,-0.7072178721427917,0.011308462709271362,0.0600270881318869,-0.8366826463581523,0.5442710874598051
1703165174.6181724,-2.310892343521118,2.314391613006592,-0.7096731662750244,0.0107976483548947,0.06013589783299166,-0.8356932228121762,0.545787432914704
1703165174.662671,-2.3175346851348877,2.3005990982055664,-0.7117647528648376,0.010226757485744479,0.060341402028556076,-0.8346826577609614,0.5473200064547737
1703165174.7153924,-2.325360059738159,2.2840847969055176,-0.7143770456314087,0.00965845009201884,0.060526814812128814,-0.8336933129005668,0.5488157059117349
1703165174.770325,-2.333045721054077,2.267756938934326,-0.7170045971870422,0.009031359204012043,0.06065580315377483,-0.8329046725504547,0.5500082858815113
1703165174.8153276,-2.3402047157287598,2.2527170181274414,-0.7194195985794067,0.008137364079793099,0.060919727005092114,-0.8322120364922071,0.5510405579310393
1703165174.8631525,-2.347679615020752,2.2370030879974365,-0.7219443917274475,0.007321104094548933,0.0609891224786618,-0.8317891511844264,0.5516824597048657
1703165174.9128354,-2.354745626449585,2.2222201824188232,-0.7243001461029053,0.006381785232208194,0.061216978891629185,-0.8316362092217885,0.5518994200249222
