timestamp,x,y,z,qx,qy,qz,qw
1703165194.5270362,0.3716819752798528,0.8271841431953704,-0.9030641960273533,0.027368720571642746,0.025924010382988638,0.9992795781526035,0.0043844620067839315
1703165194.5763185,0.37069014854057364,0.8288505948522645,-0.9031611007379239,0.028352178866152565,0.027507878802607653,0.9992064424293277,0.0050946997016221305
1703165194.6265967,0.3715374971686856,0.8308623890087931,-0.9044190021274954,0.03096810787619187,0.028727571662595038,0.9990883461138537,0.006178962730394468
1703165194.6764755,0.3717730867270507,0.831479541889362,-0.9063407737241042,0.03390584407035683,0.02919315828684348,0.9989843806579579,0.0053254528964337584
1703165194.7262385,0.37180752631853725,0.8286094767276011,-0.9087963800377861,0.03674956059169491,0.028120253713681338,0.9989258266712115,0.0024318586784884827
1703165194.7757523,0.37036811616311455,0.8273910561473267,-0.9104054315868146,0.03813384175975961,0.026805908365886123,0.9989121565494284,0.0013254761753974148
1703165194.825829,0.36826353308265125,0.8276524902983965,-0.9111560191907192,0.03837415745360583,0.025366832242007725,0.9989376693480919,0.002735072052780701
1703165194.8762474,0.36634349855497167,0.8289962889595158,-0.9114001054814149,0.038247871923171334,0.024568609331302685,0.9989521499121471,0.0052996145872634785
1703165194.9259462,0.3637048519216635,0.8289037911464194,-0.9116012199084083,0.038263959326116696,0.024584566234372426,0.9989515215820627,0.005227432317948478
1703165194.9771402,0.3618565113593136,0.82907283068439,-0.9124405586327091,0.039519714797537096,0.02593101020319442,0.9988792711899547,0.002444675681589574
1703165195.0268087,0.3617525133406724,0.828788608788487,-0.9142126350270806,0.0419198304019885,0.02656471878288199,0.9987673746806951,0.0008802320642294865
1703165195.076886,0.36305510391637597,0.8307452587060533,-0.9161570691259863,0.04497447555877695,0.02698081006928933,0.9986229923415443,0.001204824899190999
1703165195.1261313,0.3636737209019225,0.8324789008849371,-0.9181669113342967,0.04727484503136731,0.026265084716117507,0.9985324238526336,0.0028692973181509295
1703165195.1762958,0.3624201952897867,0.8312820681697022,-0.9201535257669166,0.04828480910917477,0.0243402895689597,0.9985329587707401,0.0028386196541770273
1703165195.2260544,0.36044446130445656,0.828067327283995,-0.9219310355983014,0.048431335789739634,0.021994582823499826,0.9985832795595093,0.0014414659955856559
1703165195.2765057,0.35798338016769743,0.8275140250806883,-0.9227459457907585,0.047839769367710325,0.02084118426235925,0.9986371372746268,0.0009325027211212795
1703165195.3262818,0.35651306545065403,0.8294962712476096,-0.9233265945645115,0.047455728924782795,0.020589538868832826,0.9986576445532499,0.0026331837651602176
1703165195.37606,0.3562314041990004,0.8309019882635627,-0.924339457169518,0.04794546001947971,0.020581533032020764,0.9986283890754344,0.004355903370718122
1703165195.4267387,0.35575265168815506,0.8325653733213434,-0.925667986294205,0.049014626535395546,0.02184543608714448,0.9985539661763918,0.0032124665220692873
1703165195.4767082,0.3551121723031468,0.8309348002244702,-0.9274790183463282,0.050291748304503656,0.022063919450481626,0.9984906572762566,0.0005751895235803189
1703165195.5254726,0.3549766557750873,0.8304199522129845,-0.9289451461283672,0.051321104006195814,0.021927680316837225,0.9984412499655465,-0.0006256890161098479
1703165195.576855,0.3544407742778096,0.830740207016893,-0.9298453350061366,0.05126129672080666,0.020748364461786833,0.9984689758814524,0.0012202593600598242
1703165195.6261616,0.3530139577007215,0.8310987289738813,-0.9297473015182569,0.049925670978695,0.019357024383871393,0.9985576318199225,0.0039228712083469175
1703165195.6763234,0.3476380522166334,0.8285316971188986,-0.9289385222473437,0.046541150563968736,0.017356945849553107,0.9987450608107925,0.006400096952703999
1703165195.725973,0.34287269962794387,0.8297455785280209,-0.9277324388848279,0.04367714616206904,0.01748733804924322,0.9988373429876121,0.010510098217251742
1703165195.775978,0.34058659469131897,0.8330205105035839,-0.9270069069405165,0.0427138365380561,0.01908511780973398,0.9987691711969917,0.016475105852859624
1703165195.826082,0.33917494214326416,0.8377211993732412,-0.9265222869752625,0.04304152064323097,0.02208202042505143,0.9985896128841891,0.02187685796615285
1703165195.8770528,0.3374242616816983,0.8395667461007239,-0.9268767049653335,0.043991848616748895,0.024906760378712627,0.9984443053983922,0.023523170709758467
1703165195.9261556,0.33178067893110263,0.8393057511040877,-0.9269139968471122,0.04266607365003464,0.02635721481820644,0.9984588321750569,0.023766864284928448
1703165195.976381,0.3253830639751561,0.8387487631519294,-0.9267430357683036,0.03992440328108275,0.026193602345919952,0.9985407859885792,0.025223717729622105
1703165196.0263758,0.3170099301180025,0.8381784325653723,-0.9261668172269191,0.03504417795734277,0.024472360746467404,0.9986560682395654,0.029309836558419157
1703165196.0762117,0.3077558753357228,0.8401550246492949,-0.924707786123798,0.029741975051450185,0.02413191400259543,0.9987310276534819,0.032701682660533526
1703165196.1267967,0.29888764729323036,0.8396806463865149,-0.9239472633317937,0.025627914682823657,0.024413065877886265,0.9988564512851236,0.03214034737742049
1703165196.176525,0.28965131900685503,0.8380999098994498,-0.923703906106962,0.022768354235277875,0.025590974437977188,0.9989771121887554,0.029520050740915592
1703165196.2265007,0.2832465248167778,0.8392283465447281,-0.9239924102856557,0.022112189080254096,0.028066459261140857,0.9989754278398744,0.02777444024209863
1703165196.2766366,0.27788147070455343,0.8419079171030577,-0.9243305200106289,0.022122760832434463,0.030280787234776948,0.9988766412960816,0.028967444669012733
1703165196.327221,0.27041802149669064,0.8436623091531611,-0.9244325793940315,0.02108884348167849,0.03139716615238757,0.9988087006434168,0.030832744886145916
1703165196.375912,0.26235116029185657,0.8434191291836537,-0.9244617547943212,0.01946702333984853,0.03149176922028657,0.9988528221772324,0.030370102111126878
1703165196.426762,0.25216686676550043,0.8418958159418847,-0.9242920958242914,0.016800865609420637,0.03066802143914065,0.9989737199800375,0.028787326465445445
1703165196.476126,0.24040974488623298,0.8400820801272046,-0.9237584164372004,0.013264293309391507,0.028820752528694257,0.9990701421916257,0.029193727543549257
1703165196.527015,0.23033381024740504,0.8402511974481647,-0.9237269730438346,0.01101489041248875,0.027327325079351355,0.999048943112519,0.03214185369525154
1703165196.5758874,0.21979789007303424,0.8416302753912782,-0.9234743498791959,0.00976315707248762,0.027729196663309873,0.9990056845646511,0.033517377938886504
1703165196.6258488,0.20984269711512632,0.8429439677828664,-0.9237096143710707,0.010297518492989795,0.029807240754506827,0.9989898912156303,0.03201072883382145
1703165196.6763492,0.19872259652754487,0.8429598397969009,-0.9242339009228395,0.011189783225638034,0.03220451102238628,0.9990120052012347,0.02850739702218539
1703165196.7267115,0.1873659055320077,0.8426033882884227,-0.9249427318660952,0.011663951130777549,0.03329501280477332,0.9990098901994342,0.02710412607082646
1703165196.7758524,0.17631575644863554,0.8436897136052484,-0.9252739842410552,0.011301157627488383,0.03302340043014015,0.9989781909476468,0.02871084936528714
1703165196.8261037,0.1621227779622808,0.8443348617350828,-0.9250414572682548,0.009242655194093573,0.031616505023714506,0.9989926796835772,0.030472871109795262
1703165196.8763244,0.14599090347862065,0.8423889191399503,-0.9252270156751032,0.006761976187534087,0.029628563601964687,0.9991009455976702,0.029558829522919286
1703165196.9269204,0.12976198750119805,0.840898881155258,-0.9258385456009519,0.005389869858252671,0.028822901479527395,0.9991964134796281,0.027326121983570324
1703165196.9763694,0.11659581767686948,0.8416999110624709,-0.9269641120862785,0.006603981729438355,0.030072637122462855,0.9992023598913915,0.025429665929620093
1703165197.026802,0.1048716746184577,0.8446075494426851,-0.9281448264945196,0.009428392262069806,0.03278367556269369,0.9991088923913586,0.024854721492408555
1703165197.075796,0.0931615305363187,0.8472727018091152,-0.9292702836498463,0.012387183871596371,0.035684312553889416,0.9989929009148332,0.02421510757882069
1703165197.1262465,0.07991222982481115,0.8486276239636341,-0.9301394158863175,0.014750853527719864,0.03801475894743565,0.9989179625128861,0.022365030549415146
1703165197.1771493,0.06468842385592107,0.8488652568365525,-0.9305893777815869,0.015554518458839312,0.03890186289645374,0.9989169424986462,0.020239664222898798
1703165197.2271738,0.0491962951771102,0.848191601735465,-0.931133482597121,0.015502143608673174,0.037650804168902506,0.9989639017685107,0.020327898376477475
1703165197.2764432,0.03375398449464411,0.8477753190835051,-0.93205942012323,0.015222858851331683,0.03534653131031745,0.9990179853173186,0.021953412154995314
1703165197.3264768,0.018491153944031825,0.848030239184155,-0.9332284049880037,0.015757958932621295,0.03382639547040916,0.999048921119538,0.022554709256478504
1703165197.3758872,0.0026180385768025923,0.8477581984229299,-0.9347669594385097,0.017052620476726087,0.03343690781850476,0.999074544886886,0.021005596622691716
1703165197.4265351,-0.01233399657502198,0.8479847280639057,-0.9366961836798822,0.019758134081530997,0.0345823951087414,0.9990475172342701,0.017825049626858432
1703165197.4771564,-0.026847993593374548,0.8493116417559838,-0.938426874897506,0.022463885979351606,0.03629593923113136,0.9989645499389544,0.015741873690860782
1703165197.5269723,-0.040816947825802856,0.8521470121450918,-0.9395738199880315,0.024252780946216322,0.03768216604183246,0.9988642515007407,0.016188392527856595
1703165197.5761986,-0.0562496105427847,0.8542818530511513,-0.9398372026794132,0.02406711013637732,0.03800871988175261,0.9988460713268509,0.016811817794320203
1703165197.626799,-0.07467537244931878,0.8537284054681467,-0.9396167976666019,0.021725827569925135,0.03649145479997291,0.9989546168861118,0.016912585399785164
1703165197.676436,-0.09306220010962447,0.8526664706841625,-0.9392807880383598,0.018991973209062308,0.03451225590707703,0.99909515382602,0.01603380014819248
1703165197.7270894,-0.11122443579873686,0.8521601927309163,-0.9390943954657305,0.016795725300452587,0.032464703150379845,0.9991989283277334,0.016292583886500914
1703165197.7769167,-0.12640660609405785,0.8541579188790127,-0.9395639483187262,0.016691486498219887,0.03187429620202716,0.9992017034752722,0.017360279151543975
1703165197.8269713,-0.14144578930758636,0.8548177249627061,-0.9406151704413452,0.017688028165955987,0.03170480644816876,0.9991905375130886,0.017326530292867397
1703165197.876504,-0.15713676243462,0.8561791992125721,-0.9411314364696035,0.01879563580918805,0.032914981415791134,0.999159290488901,0.015621789354695758
1703165197.926463,-0.17307996642959936,0.8563487422898955,-0.941665445312853,0.01963801155308235,0.0336142713349993,0.9991517667786932,0.013422973138390389
1703165197.9762497,-0.19013009427762967,0.8582086892020755,-0.9411886202644661,0.019094743432410598,0.033934991716689046,0.9991587917949545,0.012865297870059725
1703165198.0268548,-0.20757268228989084,0.8596342586631073,-0.9405873957118981,0.017726183781604985,0.032500008320354254,0.99921169978121,0.014335650946598989
1703165198.0763383,-0.22568568194335237,0.8596885217980833,-0.9401355162658309,0.015705898615910024,0.029927266580369448,0.9993076126758718,0.015555664940594858
1703165198.1264834,-0.2425776378858905,0.8590966427608899,-0.9404123525171137,0.014872686362130065,0.0276336277676026,0.999395534146308,0.014958347007301167
1703165198.176876,-0.2599046587520035,0.858116216095405,-0.94066675701897,0.014599590579867787,0.02607531788924743,0.9994612629303872,0.013568848642035442
1703165198.2256944,-0.2754183054009934,0.8587805805596578,-0.9410651794386935,0.01531908555751111,0.02578904569193643,0.999470869165158,0.012579047270139332
1703165198.2762349,-0.29089144685575913,0.8618157753484433,-0.9409487691576257,0.0161017220623208,0.026603111697986428,0.9994320931761624,0.012980759766939723
1703165198.3265123,-0.3074646120405231,0.8641142833793954,-0.9401107052129767,0.01583631634418496,0.02713208671419888,0.9994165031950047,0.013405748641874406
1703165198.3763494,-0.32499876464252553,0.8656986385178674,-0.9385886335709159,0.014483520043864892,0.027127651951583683,0.999441812375077,0.013053038847494794
1703165198.4266322,-0.34469696828647883,0.8650502697376523,-0.9369089578597415,0.011883367088921204,0.02534690121367467,0.9995279181869517,0.012659421406706997
1703165198.476762,-0.36285140860398013,0.8662773858233905,-0.9356078796959523,0.010142036218200003,0.023444568918824894,0.999586304352278,0.013217845547370717
1703165198.5261087,-0.380202663445311,0.8651206122769826,-0.9354293672832317,0.009279092857583411,0.020257934197699775,0.9996530527914059,0.01404594541512374
1703165198.5766883,-0.39795298328610884,0.865347708955757,-0.9354875076831684,0.009464684017349873,0.018458772504362956,0.9996836153053255,0.01422542667753596
1703165198.6270926,-0.41416970463479613,0.8658720419873928,-0.9361809536694403,0.01108888179131741,0.01797418937842132,0.9996871757713389,0.01339835120941789
1703165198.677122,-0.43085659191235576,0.8668704193899758,-0.9362936983533706,0.012649167909841217,0.018850812287005195,0.9996665847573161,0.012303038118793675
1703165198.725964,-0.44784555332032805,0.8699036356907573,-0.9355048959440626,0.013635823557977649,0.021001885030537387,0.9996177705056408,0.011717424221720188
1703165198.7760935,-0.46637469928799796,0.8720752094326609,-0.9343489660404165,0.013762586548384312,0.022436574510133783,0.9995812318061172,0.01202299283517326
1703165198.8258686,-0.48441061652374917,0.8729723407039085,-0.9336886284176548,0.013947839749150941,0.022678205758894347,0.9995680187442763,0.012447194604874869
1703165198.876768,-0.5040117818468133,0.8736196238051745,-0.9331835799267473,0.013930575594724957,0.022406816412485254,0.9995780584277056,0.012148199527297057
1703165198.9265156,-0.522379937166347,0.8738542886332689,-0.9334715547616351,0.014778007592414133,0.021594962183405585,0.9995889697559602,0.0117115174983383
1703165198.976769,-0.5400268323173425,0.8725639653920779,-0.9346440843708371,0.0165411363683457,0.02011138844386103,0.9995947112708456,0.011503741211389567
1703165199.0268607,-0.5578161186341889,0.8736310194263707,-0.9354421635569538,0.01859499024184124,0.019943331883016835,0.9995531998094571,0.01224298174405271
1703165199.0758913,-0.574286568661587,0.8743413140894201,-0.9363716118196649,0.02116200857248449,0.020603147225754726,0.9994916122568458,0.012008194942752697
1703165199.1263084,-0.5926565802586146,0.8768475550810381,-0.9363767934141075,0.02310554027734484,0.02276800086406914,0.9994140696364151,0.010921060293060217
1703165199.1763604,-0.6104704336403451,0.878620333840023,-0.9363107446915716,0.024869067392692696,0.024648459238645237,0.999341766604506,0.009487700667883415
1703165199.226349,-0.6288321264043262,0.8795511702935754,-0.9364383493301027,0.025873330154396763,0.025225739962696475,0.9992986719501091,0.009818200894473307
1703165199.2764795,-0.6470006694297775,0.8809080273094634,-0.9364696141480948,0.026472852107780446,0.025043296676134533,0.9992776754606018,0.010777231505685854
1703165199.325934,-0.6646654378563388,0.8813929999931733,-0.9366864990059306,0.0269484881072141,0.024212855573684664,0.9992866760609665,0.01066094089318444
1703165199.3757176,-0.6834611778228376,0.8805182710315924,-0.9366958969524821,0.026680894410138045,0.02283780398947898,0.9993430725092224,0.008943601636938638
1703165199.4266157,-0.7032120732944729,0.879796900657559,-0.9364028125491982,0.02586949113572005,0.02143195191850278,0.9994032757688768,0.008033258851824597
1703165199.4764977,-0.7208913852503945,0.879722441524253,-0.9362571821919068,0.02555924353155026,0.020197468382201905,0.9994331593933061,0.00849395350583893
1703165199.5266953,-0.7395391072392723,0.882076656370439,-0.9349711705801995,0.024829096938069152,0.020741778547682242,0.9994333892939803,0.009284122589998544
1703165199.5765328,-0.7582093151659626,0.8824098185007562,-0.9340560514600919,0.024268749212503903,0.021342551511460032,0.9994453522941641,0.008031879246815754
1703165199.6258757,-0.7766083324854988,0.8832349770167416,-0.9329354494535634,0.0239733503431554,0.02255953171360885,0.9994433924430934,0.005408447469247785
1703165199.6766014,-0.7963309064687785,0.8806358757192114,-0.9326669274783597,0.023369027972766316,0.021318888310258664,0.9994886722066273,0.0046677257262884905
1703165199.7257688,-0.8127257902352898,0.8796044433030226,-0.9328918855342404,0.02397870503573974,0.020000121337797334,0.9994969365741481,0.005557933984480801
1703165199.7762582,-0.8316556517588055,0.8814180588148846,-0.9320133520011776,0.0237283671921481,0.020002629639460815,0.9994977965324626,0.006404227092565711
1703165199.8263805,-0.8493728969249551,0.8775132216198113,-0.9324954696437597,0.0242065614889443,0.018237329129127355,0.9995294522720884,0.0047240075970164976
1703165199.8765886,-0.8688418627218555,0.8747914628045987,-0.9319711842316911,0.023912852887049835,0.017807874486816713,0.9995524829940267,0.0024266877713941632
1703165199.9264507,-0.8874207717216354,0.8728558272236442,-0.93131077911001,0.023694202716064053,0.017787780893720948,0.9995598770105817,0.0014939474950123387
1703165199.9765198,-0.9049212102354305,0.872712403289157,-0.9304118696150205,0.023690219018322498,0.018775169197305583,0.9995406707092716,0.0021712076215757185
1703165200.0267074,-0.9238363139232071,0.8700909000480815,-0.9295309666591313,0.02318931904978208,0.019185893737262476,0.9995446259234637,0.002167429591183812
1703165200.0767062,-0.943140030197518,0.8672989091259906,-0.928663389403318,0.022809475031774978,0.02043802523399881,0.9995308898461596,0.00012335580124374438
1703165200.126077,-0.9624380606184844,0.8633085017408857,-0.928098407376505,0.022489099418571624,0.0211030036783849,0.9995230040740692,-0.0016333921267624707
1703165200.176226,-0.9803449161645267,0.8586281081479586,-0.9283649117821036,0.022941863063266867,0.020867932838464116,0.9995159851295018,-0.0024486259079621606
1703165200.2266586,-0.998143119579002,0.8565278853738041,-0.9283374698989374,0.023373194335476064,0.021099790871134838,0.9995035044136584,-0.00111232934249118
1703165200.2769277,-1.0162813931770212,0.8521578477556587,-0.9286752806539545,0.023753260076683064,0.020656700564774894,0.9995039281078968,-0.00099048189834703
1703165200.326816,-1.0355072267377843,0.848624749101423,-0.9284723478526379,0.0236211042013323,0.021427786852892938,0.9994878770917436,-0.002622390805462663
1703165200.3759408,-1.0541925882686771,0.8406968516113056,-0.9291728156459,0.023307512593712925,0.019876163508883125,0.9995264126899279,-0.002940801942660533
1703165200.426908,-1.0724617013037927,0.8385155713157907,-0.9290207034860408,0.02316754245581244,0.021279526565480787,0.9995007324328404,-0.0029550959244467913
1703165200.4773936,-1.0910391231470018,0.834507025484664,-0.9290056836014561,0.022542341748953088,0.02149992191048132,0.9995139051792237,-0.0012448050828605844
1703165200.5266793,-1.1105826721068028,0.8314801763504602,-0.9282894594601944,0.021320739470421197,0.02277990213281414,0.9995128407831471,-0.0007636994546778683
1703165200.5770197,-1.1317052667314427,0.8248745983498651,-0.9281496893651379,0.01994779665592541,0.02299645756555663,0.9995349250175376,-0.0017838212339404988
1703165200.6262095,-1.149705702450469,0.8190548958599425,-0.9290296692543674,0.020188522723747535,0.023145260777049943,0.9995250321349947,-0.0025358606690875094
1703165200.676046,-1.1678760417217626,0.8152024042974138,-0.9300690589875178,0.02080641654661142,0.02364134088595561,0.9995024782673071,-0.0017250997403485927
1703165200.726545,-1.184548321583441,0.8117072328266022,-0.9317367033186071,0.022555511210542677,0.02413563819252521,0.9994540024942081,-0.0006455860734562103
1703165200.7764409,-1.2017559739622816,0.8099345324690596,-0.9326667021682077,0.024047673513100783,0.02610314859371071,0.9993696030025433,-0.000855351764557176
1703165200.826553,-1.220235629320602,0.8045689826264101,-0.933703309601111,0.024883139016355697,0.026882561414078743,0.9993250332965418,-0.0027631705297630643
1703165200.876247,-1.2383689394554387,0.8007652896314446,-0.9342425473781952,0.025289586044130122,0.02788741393662358,0.9992848522609584,-0.003537375218770482
1703165200.925965,-1.2553682858120994,0.7977785866816758,-0.9350918888187071,0.025897505317958213,0.028126467371677847,0.9992673542877112,-0.0017250235750129108
1703165200.975507,-1.2727539569793702,0.798845796407483,-0.935101688048432,0.026190891567325653,0.029947351090036142,0.9992077643821067,0.001018312383851576
1703165201.0264225,-1.2903497024644277,0.7934821518376044,-0.936881019021413,0.027170174775791325,0.029131705066333984,0.9992046798317848,0.001770074812404635
1703165201.0761352,-1.3076305220967728,0.7912635971635654,-0.9381876392920936,0.02852373838035869,0.03076211861909754,0.9991195084927064,-0.0005442023210572525
1703165201.1263285,-1.3242448598720198,0.7848817800440387,-0.9407593367784675,0.030243661640922504,0.029864027975409286,0.9990954336954242,-0.0013323410169923566
1703165201.1760654,-1.3414377047527977,0.7859138460463494,-0.9415488096150509,0.03120987266312826,0.0317149350584869,0.9990095319342036,0.0002486909541292563
1703165201.2258086,-1.357637453011862,0.7853107447199505,-0.9430565006723503,0.03252538724931704,0.03257446655306409,0.9989379231567699,0.002007234989910882
1703165201.276852,-1.3746479715484905,0.7814332767443809,-0.9450443769872793,0.033528150346505796,0.032678065286198626,0.9989018084031374,0.0017844753948474251
1703165201.3263574,-1.3921255599503184,0.7782822613032833,-0.9465416939882778,0.03392999059854885,0.033460810017281024,0.9988639193260176,2.448748335211713e-05
1703165201.3757057,-1.4095414693714576,0.7752792558633458,-0.9480803186559698,0.034098045854237834,0.033726422198275735,0.9988490387932553,-0.0006703852742989277
1703165201.4271164,-1.4274767964759172,0.7747381517029953,-0.949205878052037,0.034103030662492644,0.034375833078184974,0.9988267829853531,0.0005856542871759174
1703165201.4763763,-1.4434044718665648,0.7732503209296707,-0.9510977796090829,0.034664596595217936,0.03404388913592633,0.9988167981561227,0.0020935798391178255
1703165201.5259857,-1.4593550780268092,0.7725580089279581,-0.9528806968888299,0.035455294192254405,0.03499075975228108,0.9987575908910126,0.0013577493434944173
1703165201.575941,-1.4766398641122804,0.7673658883261234,-0.9555083839016293,0.03580844549620614,0.033907197930862436,0.9987831957632579,-0.0004301401587093254
1703165201.6272988,-1.494489060401403,0.7661238623439243,-0.9571393760722446,0.03586390240666467,0.03464680378005295,0.9987548048924243,-0.0014896967097961598
1703165201.676309,-1.51020202550204,0.7662247338874646,-0.9588661326504488,0.036116804076735974,0.03490236438479051,0.9987378185640451,-0.0004137554429246596
1703165201.7267313,-1.5271184156387614,0.7652378055126153,-0.9607742302852597,0.0359179509727137,0.03401818081549785,0.9987735354048879,0.0020221638774101085
1703165201.7768006,-1.5442109323565634,0.7648493106394271,-0.9623993199435469,0.035633079792336875,0.034416920914388006,0.998769741930425,0.002182151121689796
1703165201.8272855,-1.5618573211372189,0.7586721720391264,-0.9652559634973856,0.03533864288335473,0.03266250891517067,0.998841488584991,-0.00014666917980277143
1703165201.87628,-1.5777448404557242,0.7588276277892833,-0.9669713805894098,0.03536034218759299,0.033331757078295846,0.9988180563645734,-0.001063226478985643
1703165201.9260333,-1.5933290441539834,0.7581248316552339,-0.9691959126298599,0.035475723818177804,0.03282515503617769,0.998831242416872,-0.00036247537159733343
1703165201.975703,-1.6102614312724053,0.7582883443067719,-0.9709133188966841,0.03488744960152334,0.03208858203753381,0.9988754637334138,0.0009983558880956756
1703165202.025544,-1.6269380267217617,0.7582529173094539,-0.9727759897372371,0.03452110005788101,0.03208957168191661,0.9988884000731567,0.000719193544099438
1703165202.076444,-1.6442204443538442,0.7540219569751759,-0.9756109076947602,0.034283709816983546,0.03061159561764861,0.9989424731378239,-0.0012218085833335664
1703165202.1263363,-1.6602892623494518,0.7536082417272386,-0.9779135521993865,0.03438762538974874,0.03079516978441362,0.9989316081765537,-0.002188817901879834
1703165202.1757658,-1.6743971993804296,0.7503961568662227,-0.9810282829319078,0.03515964740944349,0.029151801260089892,0.9989553286939243,-0.0014909565216252925
1703165202.2266505,-1.6903636179788877,0.7490604170938058,-0.9835553787967652,0.035094382096927085,0.028263831469989894,0.9989840572172881,-0.0006273767266279143
1703165202.2766795,-1.7068361520946402,0.7488656414983055,-0.9855320212601641,0.03474180377013878,0.0283254212803384,0.9989943327318566,-0.0010003747903690728
1703165202.3265104,-1.7243687703539181,0.7475915169352115,-0.9874525432936387,0.0341093065580805,0.028348923159073176,0.9990087214705318,-0.0038037070945700414
1703165202.3761137,-1.739829539296751,0.7449840502332966,-0.9901861428134445,0.03408367449291056,0.027311777414159417,0.9990339440343208,-0.004852691497543994
1703165202.426678,-1.7556344646064126,0.7431935130545148,-0.9927130215668529,0.03397734849096102,0.026103393311646798,0.9990725610194191,-0.004262682868856225
1703165202.476298,-1.7724425745122834,0.7437763833511923,-0.9947165779919294,0.03359791490144463,0.026096800579173806,0.999088757444531,-0.003433928034957988
1703165202.5265925,-1.7892725372193508,0.743528191449423,-0.9969928014062002,0.033371262706013614,0.026526430416348563,0.9990824545890027,-0.004117796399305113
1703165202.5762672,-1.8036139234532829,0.7400514652650498,-1.0003528827315442,0.03431565104674793,0.02567718898849238,0.9990651021396266,-0.005660366209399061
1703165202.6263475,-1.818321188861893,0.7377542631342028,-1.0035858216358007,0.035113353269014644,0.02548650777397598,0.9990307745865211,-0.007416318004783948
1703165202.676455,-1.8325940722202376,0.7344613439832073,-1.0068798694474967,0.03558735680485032,0.0237130791253426,0.9990618466644063,-0.006830552945820115
1703165202.7262683,-1.8477692102870789,0.7325234180369004,-1.0097578674033132,0.03527915126278832,0.021905924419410635,0.9991253046502285,-0.0049130000098135404
1703165202.7760668,-1.8635734938676627,0.7326693686671524,-1.0119825017868505,0.034848536367064586,0.021939902863443585,0.9991396041055478,-0.004926630006919241
1703165202.8269176,-1.8800251269765904,0.7290860420161022,-1.0148872256196588,0.034546122933002445,0.02118955080845223,0.9991534243055189,-0.007071281735983107
1703165202.8762128,-1.8950941678939373,0.7259511223590471,-1.0180055487786919,0.03474746089982297,0.020512345437401533,0.9991542933316057,-0.007909220106404692
1703165202.9264174,-1.9098643511773858,0.7252826642655416,-1.0209454364236363,0.03529378801428786,0.02093171970882908,0.9991257676603712,-0.007994500278788832
1703165202.9762712,-1.9263426253405842,0.7260336532979754,-1.0231796525109011,0.0350799569506162,0.021670849238500354,0.9991245426427439,-0.007065352259650319
1703165203.026203,-1.941037807246437,0.7241095089931677,-1.0261771560530688,0.03545701204197349,0.02178804368379889,0.9991047491076316,-0.007601431448406489
1703165203.0760922,-1.9601968519427826,0.7133652392416713,-1.0302812036772249,0.033446924315379635,0.0174587211902839,0.9992608267567313,-0.007368610296036392
1703165203.1263182,-1.976393201665753,0.7102625916230332,-1.0329436207293687,0.032970095320036905,0.017027010387896196,0.9992723347379935,-0.008823534389217933
1703165203.1763468,-1.9882306794431504,0.7110041361317119,-1.0355478090213714,0.03422233451528742,0.017617100826831364,0.9992230567689071,-0.008470678850162595
1703165203.2264423,-2.0037618963275694,0.7081172529343025,-1.0382392538807417,0.033883605987343766,0.01632193478146747,0.9992618308118901,-0.007828740176649572
1703165203.2763908,-2.0169215893926555,0.7133890286249864,-1.039657738643422,0.034989730232869845,0.019880493357752795,0.9991366452917754,-0.010317402637313297
1703165203.3262248,-2.030145915725896,0.7097755411746809,-1.042561407838684,0.03564649988009921,0.0193776904931519,0.9991069534571598,-0.011795241031976298
1703165203.3758066,-2.045437974128733,0.7073431182448592,-1.0444732650669402,0.03531000478032544,0.019663544669965442,0.9990893916195895,-0.013672458689797344
1703165203.4256215,-2.0588766793792797,0.7074519788609651,-1.0462264808600437,0.035325323218575,0.0208404348749216,0.9990649916892921,-0.013672607454405176
1703165203.4757023,-2.0732111480247837,0.7061886155556688,-1.0479134940736874,0.03479434546867635,0.02143644101100995,0.9990838188743029,-0.012702573901662994
1703165203.5258448,-2.0870632401271276,0.7053725886914373,-1.0498780251918596,0.03479588127599437,0.022553857734459518,0.9990522798461474,-0.013232999725534204
1703165203.5757153,-2.1016897806252826,0.7029260539107461,-1.0519857621431372,0.0345186579754371,0.023530629122374597,0.9989814211913209,-0.01705555215314402
1703165203.6267262,-2.114180810524296,0.700903367404652,-1.0538615700408187,0.03422941960651634,0.02356362232970128,0.9989609715444058,-0.01871042135177962
1703165203.676355,-2.1227142067854925,0.6984602349477609,-1.0555996823328389,0.033926099636788214,0.021324457673068425,0.9990424369223511,-0.017564068339494924
1703165203.7260673,-2.1377965374120866,0.696976504771768,-1.0546548979656818,0.028966624317506698,0.018246718002131727,0.9992740602974555,-0.01671359848855298
1703165203.7757878,-2.1549472705796298,0.6942007833588952,-1.052145154287122,0.021950348380400636,0.013542262471980674,0.9995381397393723,-0.016071606623924116
1703165203.826296,-2.1709013955151453,0.6898264568609218,-1.049441088694569,0.01548219831351352,0.008480272351379667,0.9996963270738173,-0.017194189464670318
1703165203.8768313,-2.1865979835737375,0.6864248989417924,-1.046796909609731,0.010242888988481977,0.004898027766188779,0.9997828747830714,-0.01747271700877562
1703165203.9271324,-2.196624050635014,0.6839743543243965,-1.0460551895671502,0.0092826203408638,0.003791062688277367,0.9997955953217139,-0.017556434108342765
