timestamp,x,y,z,qx,qy,qz,qw
1703165119.830616,-0.3247259259223938,-7.2037434577941895,-0.7970319986343384,-0.03519309611358856,-0.022952904805367172,-0.7467905134676343,-0.6637307730862588
1703165119.8737037,-0.3243562579154968,-7.190158367156982,-0.7960535883903503,-0.03518701610131538,-0.02268568438019572,-0.7528138108660377,-0.656900753380175
1703165119.9185727,-0.32418328523635864,-7.1724162101745605,-0.794715166091919,-0.034973114222719585,-0.02218389572366665,-0.7588324831635929,-0.6499677057730342
1703165119.9685066,-0.3245842456817627,-7.154910564422607,-0.7933334708213806,-0.03457582323625804,-0.021668113296666455,-0.7647988239817167,-0.6429757103887214
1703165120.020467,-0.32486602663993835,-7.135889530181885,-0.7918657660484314,-0.03429028087364398,-0.02133246184533283,-0.7706470042925728,-0.6359813656736392
1703165120.0695686,-0.32553958892822266,-7.1189446449279785,-0.7905669808387756,-0.03402898361659923,-0.020980954993166687,-0.7763715040132692,-0.6290064511257178
1703165120.1202295,-0.32670506834983826,-7.101048469543457,-0.7892056703567505,-0.033798433207749085,-0.020548625717357327,-0.781956197339851,-0.6220771056192546
1703165120.1706424,-0.32834452390670776,-7.083464622497559,-0.787848711013794,-0.033754359639628716,-0.019978839217949938,-0.7881025755240769,-0.6142929428547411
1703165120.2176795,-0.3298934996128082,-7.065754413604736,-0.786536455154419,-0.03385429395827824,-0.019599112230762782,-0.7931978979111205,-0.607706225350483
1703165120.265533,-0.3319912254810333,-7.049178123474121,-0.7852570414543152,-0.03380902695739095,-0.018910397833760365,-0.798705705243457,-0.6004735988880069
1703165120.3204875,-0.3342743217945099,-7.030311584472656,-0.7838712930679321,-0.03376878104165807,-0.01826332417723758,-0.8040908197411353,-0.5932656015858215
1703165120.3735971,-0.33698198199272156,-7.011677265167236,-0.782427966594696,-0.03368006186078717,-0.017827246736846235,-0.8090685187510296,-0.5864775994638262
1703165120.419584,-0.33952462673187256,-6.9942169189453125,-0.7811472415924072,-0.033300756759364836,-0.017234212896761178,-0.8136007632392181,-0.5802136154569666
1703165120.4686415,-0.34188297390937805,-6.978824615478516,-0.7800955772399902,-0.03302090623062988,-0.01686047840542582,-0.817458040329538,-0.5747936119340924
1703165120.5202785,-0.34466561675071716,-6.959375381469727,-0.7789923548698425,-0.032750000732951715,-0.016454639752830645,-0.8205795492005958,-0.5703559289744807
1703165120.570096,-0.34729233384132385,-6.943140029907227,-0.778133749961853,-0.03239305865860856,-0.016015012133313102,-0.8231569411103029,-0.5666629151788907
1703165120.6174715,-0.35006460547447205,-6.925675868988037,-0.77739417552948,-0.03185086081614968,-0.015600300140377242,-0.8252450563616501,-0.5636601371850392
1703165120.666811,-0.3526929020881653,-6.909014701843262,-0.7767796516418457,-0.031326695957138675,-0.015408233829612764,-0.826751877811847,-0.5614824636489067
1703165120.7202938,-0.3557111918926239,-6.89019775390625,-0.7761796712875366,-0.03050466484809065,-0.015178424778698496,-0.8280667525013332,-0.559593186382428
1703165120.7679768,-0.3586708605289459,-6.8735575675964355,-0.7755640149116516,-0.029599062152145965,-0.015054150134724345,-0.8289148949683034,-0.5583881848527251
1703165120.8231957,-0.36266759037971497,-6.851585388183594,-0.7749637365341187,-0.02830613661982498,-0.014892925148772837,-0.8297891250541893,-0.5571597359393229
1703165120.8711808,-0.365588903427124,-6.836061954498291,-0.7746651768684387,-0.027155601236877117,-0.014608673013559429,-0.8304848759642025,-0.5561870465850224
1703165120.918137,-0.36892053484916687,-6.819197654724121,-0.7743549346923828,-0.025974866139165692,-0.014355994363042595,-0.8310720811164687,-0.5553723145275091
1703165120.9670942,-0.37247979640960693,-6.80175256729126,-0.7739332914352417,-0.02483356981116798,-0.014011675458455204,-0.8316059801132336,-0.5546336273624137
1703165121.0196033,-0.3763817548751831,-6.782577991485596,-0.7736724615097046,-0.023922847735324004,-0.013931149030283007,-0.831907583454183,-0.5542232339358847
1703165121.0684292,-0.37966305017471313,-6.766759872436523,-0.7733560800552368,-0.023080704830504718,-0.013815025516616591,-0.8320319772333362,-0.5540750986966364
1703165121.1184587,-0.38372802734375,-6.747774124145508,-0.7732163071632385,-0.022167508233815407,-0.013518712434925176,-0.8320792324270465,-0.5540487315718922
1703165121.1657336,-0.3872712254524231,-6.7310709953308105,-0.7729547619819641,-0.02133616436940039,-0.013457821211550893,-0.831975179922407,-0.5542390775931612
1703165121.220152,-0.3914569020271301,-6.711802959442139,-0.7728822827339172,-0.020545595436872732,-0.013215160537638621,-0.8318415707047365,-0.5544752828463914
1703165121.2682424,-0.3951340913772583,-6.694059371948242,-0.7726067304611206,-0.019893122150500802,-0.012948637666809086,-0.8316161827978467,-0.5548433301233939
1703165121.320961,-0.39896446466445923,-6.675441741943359,-0.772602379322052,-0.019255548330281085,-0.012714516048156559,-0.8313686003766556,-0.5552421230849854
1703165121.3699608,-0.4023786783218384,-6.657517433166504,-0.7723596692085266,-0.01871646684106074,-0.012365459633360694,-0.8310591905117075,-0.5557314199710761
1703165121.417898,-0.40590497851371765,-6.638641834259033,-0.7723761796951294,-0.018270689039790802,-0.012273914302093403,-0.8306904616058417,-0.5562992809152189
1703165121.4660263,-0.4090225398540497,-6.621340751647949,-0.7721725106239319,-0.017914197369925878,-0.01221668406298909,-0.8305435037110036,-0.5565315108837473
1703165121.5209265,-0.4127802550792694,-6.600245952606201,-0.7721598148345947,-0.017427257386335136,-0.01171642077447588,-0.8305929325499934,-0.5564839589621862
1703165121.5683894,-0.4159319996833801,-6.582190990447998,-0.7721552848815918,-0.017141347703004694,-0.011354008859855822,-0.8308252391187221,-0.5561534704782961
1703165121.618224,-0.4192286431789398,-6.563045501708984,-0.7721189260482788,-0.017093154612139717,-0.01096599462605395,-0.8314032832362842,-0.5552982546804859
1703165121.6707,-0.4223921000957489,-6.544817924499512,-0.7719772458076477,-0.017232966041347907,-0.01073275885069351,-0.8320749848815117,-0.5542914867678401
1703165121.72032,-0.425871878862381,-6.525137424468994,-0.7721653580665588,-0.01747340796743978,-0.010534497733271524,-0.833315095087286,-0.5524216294382205
1703165121.7682312,-0.42937320470809937,-6.506375789642334,-0.772027850151062,-0.01773451993996184,-0.010386121840124505,-0.8350140330113324,-0.5498446871160716
1703165121.8246036,-0.4336598515510559,-6.4841132164001465,-0.7720990180969238,-0.018083548782920917,-0.010296733006232477,-0.8369431146616946,-0.5468941262924624
1703165121.8731017,-0.4371166527271271,-6.466888427734375,-0.772182047367096,-0.018472097282226693,-0.010173375570818717,-0.8389686358276781,-0.543771010765502
1703165121.9209092,-0.4413778781890869,-6.446393013000488,-0.7721579670906067,-0.018849860417985816,-0.010156579184097925,-0.8411960282497658,-0.5403061805294467
1703165121.968378,-0.44521674513816833,-6.428275108337402,-0.7720656394958496,-0.0191304721215821,-0.010072387796706102,-0.8436670378411626,-0.5364312642835017
1703165122.0201242,-0.44970834255218506,-6.408044338226318,-0.7722252607345581,-0.019657148614800005,-0.010253980501261212,-0.8463987708392988,-0.5320879373881159
1703165122.0708477,-0.45399922132492065,-6.389060974121094,-0.7720562219619751,-0.020203128332593454,-0.010368356612340455,-0.8492817342539941,-0.5274512931534665
1703165122.1205924,-0.45878052711486816,-6.368858814239502,-0.7721927762031555,-0.020893536005768917,-0.010523298903829555,-0.8521666696739628,-0.5227472500455104
1703165122.1653192,-0.46313047409057617,-6.350790500640869,-0.772071123123169,-0.021722646062581504,-0.01062443406652234,-0.8552858094310949,-0.5175919553418528
1703165122.214434,-0.46802574396133423,-6.331297397613525,-0.7720653414726257,-0.02248445039582826,-0.010584437461942849,-0.8581329076686468,-0.5128258300341016
1703165122.2681713,-0.4732687473297119,-6.31096076965332,-0.7720417976379395,-0.02344523718481963,-0.010836427883122723,-0.8611498462266286,-0.5076946277320015
1703165122.3202367,-0.4787004292011261,-6.291049480438232,-0.7721874713897705,-0.024508470655808315,-0.011412514528599448,-0.8640787356540126,-0.5026301104876338
1703165122.373079,-0.4841809570789337,-6.271799087524414,-0.7721423506736755,-0.025327911056897297,-0.01185347195110476,-0.8670325298571314,-0.49746616396870746
1703165122.4180818,-0.4898674488067627,-6.252678871154785,-0.7720487117767334,-0.026155494014846143,-0.01244403909863735,-0.8700293140170193,-0.4921483808515737
1703165122.4674084,-0.4954451322555542,-6.23420524597168,-0.7717793583869934,-0.026951079525525806,-0.012885107227948828,-0.8729661609339502,-0.48686517146780345
1703165122.520202,-0.5021489858627319,-6.213879585266113,-0.7717579007148743,-0.027881493719183966,-0.013318903364776135,-0.8758461009218383,-0.48160028718965664
1703165122.5676284,-0.5078999400138855,-6.196460247039795,-0.7714892625808716,-0.028773429598459657,-0.013736817743555368,-0.8787619200805372,-0.47619415935497406
1703165122.6203976,-0.5150147080421448,-6.177238941192627,-0.7715115547180176,-0.02971887425908165,-0.013949341116206665,-0.8818632181606639,-0.4703609984368536
1703165122.6679993,-0.521288275718689,-6.1599860191345215,-0.7712337970733643,-0.03059373967667561,-0.014387093144214205,-0.8846056715111847,-0.4651127181379816
1703165122.7151635,-0.528809130191803,-6.140575885772705,-0.771019697189331,-0.031375069558723594,-0.014757352296081048,-0.8874434171053319,-0.4596107124510987
1703165122.770102,-0.5367603302001953,-6.121798038482666,-0.7710206508636475,-0.032320916301064304,-0.015120508338314978,-0.8901659853228674,-0.45423699449870786
1703165122.8228812,-0.5451827645301819,-6.101276397705078,-0.7706699371337891,-0.03320275411660323,-0.015382242211928701,-0.8927368840393017,-0.4490899905580218
1703165122.8730345,-0.552681565284729,-6.084490776062012,-0.7705170512199402,-0.03385253836588258,-0.015374498698043648,-0.8952101217991587,-0.44409060816944324
1703165122.9199815,-0.5605982542037964,-6.06757116317749,-0.7703931331634521,-0.03445349052397295,-0.015574130885099345,-0.8975188590778914,-0.4393521378546013
1703165122.964668,-0.5681055188179016,-6.051061630249023,-0.7701171636581421,-0.034727506258406406,-0.015554980020579591,-0.8997240041002461,-0.4347973773511657
1703165123.0202003,-0.5780811309814453,-6.031282901763916,-0.7700167894363403,-0.03493305372091658,-0.015588068322651681,-0.9017501043333327,-0.43056177630918835
1703165123.0680187,-0.5856780409812927,-6.015294075012207,-0.7697998881340027,-0.03496341154691855,-0.015647073256582166,-0.9034612486086318,-0.4269549170744328
1703165123.12061,-0.5956443548202515,-5.9964518547058105,-0.7700371146202087,-0.03470440694695828,-0.015688597744253314,-0.9048082659902013,-0.42411257212570846
1703165123.1701336,-0.6043969392776489,-5.979679107666016,-0.770339846611023,-0.03409210588982745,-0.01574934921591907,-0.9057397961095397,-0.4221671565372195
1703165123.2207654,-0.6128090023994446,-5.962367057800293,-0.7705254554748535,-0.03312234126182251,-0.015997595789398803,-0.9066210352284201,-0.4203394888892102
1703165123.2676632,-0.6220748424530029,-5.944772720336914,-0.7710522413253784,-0.032211909027645,-0.016343345744199878,-0.9071786821116081,-0.41919223118865934
1703165123.3199959,-0.6323342323303223,-5.92693567276001,-0.7719265222549438,-0.031144228020091175,-0.016608418498182793,-0.9077288993608984,-0.41806990176413567
1703165123.3707485,-0.6418403387069702,-5.909449100494385,-0.7727053761482239,-0.030141929865418284,-0.016777489578089052,-0.9081718394911944,-0.4171736926780324
1703165123.4207215,-0.6514186263084412,-5.891942024230957,-0.7735762596130371,-0.029087651168781724,-0.017088276063633417,-0.908560406963955,-0.4163891044061416
1703165123.4687982,-0.6601346135139465,-5.874724864959717,-0.7743241786956787,-0.02800442892007037,-0.017325070110327894,-0.9088071852345041,-0.4159147676780312
1703165123.519918,-0.6706010103225708,-5.856910705566406,-0.7756078839302063,-0.026867871793162797,-0.0175585955445095,-0.9089294752254309,-0.4157126679020422
1703165123.569284,-0.6802300214767456,-5.839400768280029,-0.776695728302002,-0.025749060812458837,-0.017602277912211084,-0.9089639891347358,-0.4157061608105484
1703165123.6175408,-0.6899018883705139,-5.821905136108398,-0.777840256690979,-0.024749578540175923,-0.01767132572010776,-0.9088349168489375,-0.416046002895788
1703165123.669834,-0.6986948251724243,-5.8047261238098145,-0.7787531018257141,-0.023977466823931943,-0.017742201127589168,-0.90866570518611,-0.41645759880507
1703165123.7198932,-0.709567666053772,-5.787034034729004,-0.7802857160568237,-0.023167572533172667,-0.017579670566885728,-0.9084984137660963,-0.4168751023390182
1703165123.7704408,-0.7185141444206238,-5.769896030426025,-0.781355619430542,-0.022376474272610067,-0.01736819342119425,-0.9082974992976047,-0.417364699065612
1703165123.8225367,-0.730296790599823,-5.750118255615234,-0.7830681204795837,-0.021768408945004508,-0.017082797823526365,-0.9080065052637092,-0.4180412668497088
1703165123.8727148,-0.739924967288971,-5.734131813049316,-0.7844970226287842,-0.021299550321085464,-0.016830064688232425,-0.907679779319456,-0.4187845463878687
1703165123.9178267,-0.7497611045837402,-5.717693328857422,-0.7859811782836914,-0.020932505117766117,-0.016791640486498904,-0.9073396925002759,-0.4195408841254586
1703165123.9669552,-0.7588916420936584,-5.700621604919434,-0.7872472405433655,-0.020504015501761116,-0.01646795670470666,-0.9069921032811165,-0.42032572647409033
1703165124.0204728,-0.7701839804649353,-5.683095932006836,-0.7890857458114624,-0.02041958067283345,-0.016212307991741382,-0.9065148076731145,-0.4213681350839225
1703165124.0655568,-0.7789624929428101,-5.666895866394043,-0.7903328537940979,-0.020479823000035462,-0.01596936941974004,-0.9059024770971076,-0.422689316259055
1703165124.1175299,-0.7904506921768188,-5.6484503746032715,-0.7921859622001648,-0.020458120097437877,-0.015389987959614283,-0.9050471789449822,-0.42454000692091554
1703165124.1681216,-0.7992506623268127,-5.631307601928711,-0.7934784293174744,-0.020475975859310422,-0.014893358570931565,-0.903806601392594,-0.42719146709906936
1703165124.2159903,-0.8089941143989563,-5.61387300491333,-0.7950716614723206,-0.020598073061296674,-0.014239448264891675,-0.9022281386505058,-0.43053146612822235
1703165124.2651837,-0.8183250427246094,-5.597247123718262,-0.7966213822364807,-0.020828847000185814,-0.013490973772940344,-0.9004148476622403,-0.43432390547687444
1703165124.3199503,-0.829228937625885,-5.578568935394287,-0.798484206199646,-0.02109165558664855,-0.012823086570979605,-0.8984119293460125,-0.43845948013947966
1703165124.3700898,-0.8386131525039673,-5.56097936630249,-0.8000203967094421,-0.021388510259265997,-0.01187253760891482,-0.8962393793404292,-0.44289564165737355
1703165124.4200256,-0.8481756448745728,-5.542468547821045,-0.8014934659004211,-0.021680225136076998,-0.010841828562187622,-0.89389895128791,-0.4476126533933685
1703165124.4675567,-0.8559843897819519,-5.525932788848877,-0.8026522397994995,-0.02196653755294589,-0.009465447296055146,-0.8914935425814039,-0.45240152527492555
1703165124.5178363,-0.8648355007171631,-5.508630275726318,-0.8041134476661682,-0.022500479675723925,-0.00823960530163649,-0.8888661210710129,-0.4575400049514874
1703165124.5672677,-0.873529314994812,-5.4907917976379395,-0.8055934906005859,-0.023061742803534173,-0.006938180016646075,-0.8859386855428628,-0.46317670832577984
1703165124.6211202,-0.8830558061599731,-5.472642421722412,-0.8073481321334839,-0.02360760908245482,-0.005625255910463431,-0.8826577990039648,-0.46938922777033165
1703165124.6674693,-0.8899279832839966,-5.454862117767334,-0.8085141777992249,-0.024124573503346937,-0.004340234170415167,-0.8789069254618722,-0.47636307969424607
1703165124.7198563,-0.8987856507301331,-5.436614990234375,-0.8101720809936523,-0.024659370973323984,-0.0026359210977299685,-0.8744017876336356,-0.48456834515501435
1703165124.7678978,-0.9049834609031677,-5.418652057647705,-0.8112946152687073,-0.02500487825073898,-0.0009352255204839449,-0.8700047207515039,-0.4924080292673843
1703165124.8250797,-0.9133711457252502,-5.397936820983887,-0.8129422664642334,-0.025479856795548247,0.0009954919937113487,-0.8643895290566036,-0.5021757938716996
1703165124.8705614,-0.9197861552238464,-5.382160186767578,-0.8142600655555725,-0.025934628386241363,0.0026487721740160097,-0.8591652701265305,-0.511033675666138
1703165124.91767,-0.9261477589607239,-5.363997459411621,-0.8155299425125122,-0.026516406374990874,0.004703265317168067,-0.8529791062664765,-0.5212498477325009
1703165124.9627163,-0.9308856725692749,-5.346874237060547,-0.8164689540863037,-0.02723182895409221,0.00631130352214228,-0.8471699198109939,-0.5305862059148355
1703165125.0200183,-0.9374784827232361,-5.327277660369873,-0.817850649356842,-0.027944050022010284,0.00815552042167307,-0.8402477924720981,-0.541420598796153
1703165125.0681314,-0.9415926337242126,-5.309221267700195,-0.8187276721000671,-0.028672822452111266,0.010012805426568594,-0.8337708395075992,-0.5512747048132287
1703165125.118082,-0.9477222561836243,-5.29088830947876,-0.8200742602348328,-0.029708444981936723,0.011790185644701663,-0.8266740660330205,-0.5617725414860112
1703165125.1705406,-0.9511368274688721,-5.272819995880127,-0.8209186792373657,-0.030525492348601788,0.01375738520674662,-0.8192839377196448,-0.5724096068932998
1703165125.2201402,-0.9564197659492493,-5.254493713378906,-0.8222053647041321,-0.03158674649956316,0.015253641940021271,-0.8112840167984239,-0.5835990472409568
1703165125.2680788,-0.9590933918952942,-5.237331867218018,-0.8230330944061279,-0.03236609246538922,0.01648137042421831,-0.8041930940262898,-0.5932573370872748
1703165125.3195193,-0.9633051156997681,-5.217147350311279,-0.8242877721786499,-0.03331106074713047,0.017528925390567426,-0.7958257274959273,-0.6043546322004415
1703165125.3729584,-0.9660932421684265,-5.199024200439453,-0.8252954483032227,-0.034011694639777094,0.018040696712283377,-0.7881819441198643,-0.6142368931066392
1703165125.419809,-0.9685980081558228,-5.181931972503662,-0.8263165950775146,-0.03439710465650196,0.01866301697990997,-0.7797526718615985,-0.6248634264486566
1703165125.4697955,-0.9694031476974487,-5.163981914520264,-0.8271118402481079,-0.03490362299640363,0.019076630663805,-0.7710444506107078,-0.6355377836499363
1703165125.5174417,-0.9709140062332153,-5.146068572998047,-0.8281645774841309,-0.03527240658611074,0.01923503112562596,-0.7621432076605726,-0.6461606626281682
1703165125.5672684,-0.9717995524406433,-5.128265857696533,-0.8291711211204529,-0.03550016003121964,0.019380976537149024,-0.7530059762854505,-0.656769454271908
1703165125.6198304,-0.9732902646064758,-5.110633373260498,-0.8304712772369385,-0.035795375284531576,0.019210848857124336,-0.7434219865182787,-0.6675877353244623
1703165125.667802,-0.9724001884460449,-5.094135761260986,-0.8313443660736084,-0.03568752815955985,0.01918134054404736,-0.7334609978756049,-0.6785229849490111
1703165125.7195053,-0.9722849726676941,-5.074950218200684,-0.8326635956764221,-0.03575740817241403,0.018701963874291135,-0.7231870319430891,-0.6894723788067086
1703165125.7680068,-0.9707595109939575,-5.059555530548096,-0.8335621356964111,-0.03557281328475285,0.018090834272600553,-0.7128389429828685,-0.7001913581567513
1703165125.8221254,-0.9694824814796448,-5.040729999542236,-0.8349345922470093,-0.03529069003976252,0.01747551630334724,-0.701634175638468,-0.7114482813968814
1703165125.8680677,-0.9675220847129822,-5.024525165557861,-0.8360839486122131,-0.03530916438973079,0.016379542051603403,-0.6915650985280092,-0.7212646449190641
1703165125.9198306,-0.9646833539009094,-5.006671905517578,-0.8372853994369507,-0.034996269682042155,0.015510835600736994,-0.6812077244059094,-0.7310887164339438
1703165125.9704573,-0.9616956114768982,-4.991466045379639,-0.8382540941238403,-0.03489497003973539,0.014298349362991562,-0.6711116374352624,-0.7403965615603444
1703165126.020417,-0.9599541425704956,-4.975193023681641,-0.8397295475006104,-0.03447153902875011,0.013326710245374063,-0.6614708745125265,-0.749059673165402
1703165126.0668983,-0.9557750821113586,-4.958861827850342,-0.8407461047172546,-0.03395361711815129,0.012380498652830656,-0.652139264581538,-0.7572372512817579
1703165126.1201391,-0.9527602195739746,-4.941913604736328,-0.842170774936676,-0.033717536036943246,0.010768290174421335,-0.6431291783588445,-0.7649392339485497
1703165126.168038,-0.948483943939209,-4.926467418670654,-0.8431623578071594,-0.03308620331511633,0.00947508616430659,-0.6345478123121774,-0.7721169599109967
1703165126.2144687,-0.9454347491264343,-4.910013675689697,-0.8444758653640747,-0.0328596744035386,0.007951301482528162,-0.6274953796116803,-0.7778859602594845
1703165126.2645257,-0.9420748353004456,-4.894556522369385,-0.8456565737724304,-0.0328938330145513,0.006379985097507343,-0.62178469148823,-0.7824711425801292
1703165126.3147917,-0.936962366104126,-4.875950813293457,-0.8468875885009766,-0.03263800379215468,0.005210723241206127,-0.6171380196786664,-0.7861604630982538
1703165126.3711586,-0.9324168562889099,-4.858631610870361,-0.8481048941612244,-0.03306885215929973,0.0034906683794430475,-0.6133510973168742,-0.7891100668926467
1703165126.4177358,-0.928030252456665,-4.841064453125,-0.8492313027381897,-0.032969626711530246,0.0021634576354259095,-0.6102442764097951,-0.7915240023364091
1703165126.4725971,-0.9220903515815735,-4.819528102874756,-0.8502016067504883,-0.03330165638369854,0.0015856620192261674,-0.6094251735054723,-0.792142312501919
1703165126.5170226,-0.9195755124092102,-4.804703712463379,-0.850997805595398,-0.0334739465464616,0.0014896956369768654,-0.6102026684866229,-0.7915364673098254
1703165126.5678208,-0.9149395227432251,-4.787225723266602,-0.8516367077827454,-0.03348386439211324,0.0016448145004926435,-0.6117529336583811,-0.790338202019233
1703165126.6194258,-0.9102075099945068,-4.765047550201416,-0.8525307178497314,-0.033582447708316185,0.0017395479357929173,-0.6142240168324891,-0.788414897325678
1703165126.6640584,-0.9065465927124023,-4.749764919281006,-0.8530907034873962,-0.03337378205368957,0.0019300363871178371,-0.6168809131106505,-0.7863462371441395
1703165126.7152097,-0.9033623933792114,-4.73132848739624,-0.8538868427276611,-0.03308881742563368,0.00201398475611592,-0.6196172153312569,-0.7842037876036522
1703165126.7657807,-0.8980630040168762,-4.712099552154541,-0.8545101284980774,-0.0328929136003375,0.001990864598684744,-0.6222046099015325,-0.7821607993950555
1703165126.8172064,-0.8943620920181274,-4.692109107971191,-0.8552790880203247,-0.032741906882250905,0.0019036383991890716,-0.6251363414272676,-0.7798261975090921
1703165126.8673708,-0.8908472657203674,-4.67462682723999,-0.8559188842773438,-0.0325263955518943,0.001820792822676519,-0.6276018281706304,-0.777852597593388
1703165126.9179227,-0.8862764835357666,-4.6541242599487305,-0.8566485047340393,-0.032290297289611726,0.0017746783300016263,-0.6303688684997417,-0.7756218645990641
1703165126.9696248,-0.8829402923583984,-4.636495590209961,-0.8573276996612549,-0.03202189473016534,0.001762657695482535,-0.6326345309789948,-0.7737861729888471
1703165127.0172994,-0.8785619139671326,-4.615952014923096,-0.8580693602561951,-0.03166028856246536,0.0016393757828948676,-0.6351154637327479,-0.7717663417788577
1703165127.0676556,-0.8744392395019531,-4.598016262054443,-0.8587080836296082,-0.03128905935735091,0.0013668297335337903,-0.6372708731721463,-0.7700032212578218
1703165127.1150632,-0.8712790608406067,-4.577792644500732,-0.8594660758972168,-0.030862341608735754,0.0007911592171270735,-0.6393287544670031,-0.7683134995880192
1703165127.1677492,-0.8683691024780273,-4.560183048248291,-0.8600793480873108,-0.030345421950653928,0.00044317525610996616,-0.6406946795560442,-0.7671957289707151
1703165127.2177405,-0.8650332689285278,-4.5410966873168945,-0.860690712928772,-0.030026252197563757,0.0001842240904404696,-0.6421525368836635,-0.7659885832140894
1703165127.2642019,-0.8607777953147888,-4.521714210510254,-0.8612508773803711,-0.029694693988850055,-0.0002546540187660314,-0.6434473552249964,-0.7649141529310307
1703165127.317202,-0.8585065007209778,-4.502782344818115,-0.8618366718292236,-0.029338073841608567,-0.0005109122343193523,-0.6446282285836654,-0.7639328918858246
1703165127.3696053,-0.8554611206054688,-4.484046936035156,-0.8624095320701599,-0.02921422832901145,-0.0009595655863150533,-0.6455946771164278,-0.7631206464091776
1703165127.4159138,-0.8523277640342712,-4.464818000793457,-0.8630391359329224,-0.029035826573540636,-0.0013516063068167578,-0.6463175340395371,-0.7625147468269938
1703165127.4688878,-0.8482673168182373,-4.445316314697266,-0.863714873790741,-0.028943386472576712,-0.0017831306673359835,-0.6468612005627494,-0.7620562236679395
1703165127.5146372,-0.8456272482872009,-4.424732685089111,-0.8644772171974182,-0.028862744498014615,-0.0023137458544320567,-0.6473097422409483,-0.7616768909190565
1703165127.5677428,-0.8430509567260742,-4.406770706176758,-0.8651162981987,-0.02867063039519319,-0.0027898248112975133,-0.6476531398013639,-0.7613905846119321
1703165127.6179252,-0.8395534157752991,-4.385901927947998,-0.8658777475357056,-0.02861966347723694,-0.0032777378000240424,-0.6479228061857772,-0.7611610923593715
1703165127.6677952,-0.8370417952537537,-4.367939472198486,-0.8665046095848083,-0.02832962875906965,-0.003553938743420248,-0.6481331628926061,-0.7609915931287333
1703165127.717419,-0.8335919380187988,-4.347043991088867,-0.8672098517417908,-0.02829612671450164,-0.0039641006626897485,-0.6482121247270675,-0.7609235549486646
1703165127.7676346,-0.8302538990974426,-4.328828811645508,-0.8678543567657471,-0.02809791614994065,-0.004169917367741527,-0.6482510303129202,-0.7608966556605534
1703165127.822584,-0.8266724348068237,-4.304660797119141,-0.8686938285827637,-0.027871890233370677,-0.004325488818177081,-0.6482327500188807,-0.760919673608366
1703165127.8672144,-0.8248448371887207,-4.288481712341309,-0.8692454695701599,-0.02782916174673562,-0.004492826314899545,-0.6481489190507483,-0.7609916760395771
1703165127.9148626,-0.822456955909729,-4.270334720611572,-0.869898796081543,-0.02779503749005656,-0.004552301626253856,-0.6482511899560628,-0.7609054521827129
1703165127.9644191,-0.8188210725784302,-4.250633716583252,-0.8706288933753967,-0.027779726915668303,-0.004462731326220134,-0.6483646800866942,-0.7608098398533497
1703165128.017017,-0.8167189359664917,-4.231105327606201,-0.871318519115448,-0.027931686447918144,-0.004231128083022299,-0.6484043756276474,-0.7607717687416121
1703165128.0689788,-0.8134105801582336,-4.210210800170898,-0.8718741536140442,-0.02830066091515673,-0.003948445618170616,-0.6485413599699803,-0.7606428772934469
1703165128.1196122,-0.8105341196060181,-4.190166473388672,-0.8722225427627563,-0.029239759793930616,-0.0034451726912253034,-0.6487787784367192,-0.7604073013079762
1703165128.1672142,-0.8086063265800476,-4.173505783081055,-0.8722886443138123,-0.030387558622069055,-0.002656884959190031,-0.6488230230359048,-0.7603277069934079
1703165128.2175188,-0.8052005767822266,-4.154331684112549,-0.8721264004707336,-0.03217045459656944,-0.0023470499366165876,-0.6487824275455883,-0.7602900202657525
1703165128.2648914,-0.8026366829872131,-4.13536262512207,-0.8717026710510254,-0.03379508398411095,-0.0020369183013943222,-0.6488747874451276,-0.7601416009404964
1703165128.3171885,-0.8004717230796814,-4.115240097045898,-0.8709407448768616,-0.03565480770676623,-0.001892321332950826,-0.6489942875897782,-0.7599549779317212
1703165128.367517,-0.7984844446182251,-4.097808361053467,-0.8701534271240234,-0.03759500144089371,-0.001451437763951426,-0.649350018778731,-0.7595584653646736
1703165128.4177918,-0.7960706353187561,-4.0790181159973145,-0.869206964969635,-0.03958589465117332,-0.0007444230310203761,-0.6498392453959692,-0.7590397604356537
1703165128.4697287,-0.7929798364639282,-4.058046340942383,-0.8679738640785217,-0.04154088508959081,-0.0003072274329242922,-0.6502307779081928,-0.7586001555089376
1703165128.5150113,-0.7907920479774475,-4.040327548980713,-0.8667188286781311,-0.04345871734752908,8.929004180607039e-05,-0.6504816537917895,-0.7582776206602001
1703165128.5677323,-0.7886309623718262,-4.0230793952941895,-0.8652985095977783,-0.04578056146818528,0.0005353653681121356,-0.6507733618538781,-0.7578904175914758
1703165128.614708,-0.7860848307609558,-4.004542827606201,-0.8636543154716492,-0.048222172229225584,0.000951797364684182,-0.6510625501453119,-0.7574901134573007
1703165128.6663108,-0.7829576730728149,-3.986011028289795,-0.8618894219398499,-0.05042658772660387,0.0013378638094086437,-0.6512862589216171,-0.7571536028512068
1703165128.7172081,-0.7806656360626221,-3.966261863708496,-0.8596213459968567,-0.05272448963192628,0.0017350580100246149,-0.6515411063536335,-0.7567769185818487
1703165128.7651074,-0.7784555554389954,-3.949105978012085,-0.8574734330177307,-0.05473612671423083,0.002432302269343726,-0.6517804223483141,-0.7564260184455897
