timestamp,x,y,z,qx,qy,qz,qw
1703165284.304602,-1.9034539461135864,-3.076847791671753,-0.8556419014930725,-0.031007381398724086,-0.0009734839490843709,-0.7179985614479389,0.6953529034860536
1703165284.3543696,-1.9045065641403198,-3.092395067214966,-0.8550904989242554,-0.03130235827658124,-0.0008361526534384939,-0.7180577952658432,0.6952786965476657
1703165284.4048014,-1.9058111906051636,-3.1093997955322266,-0.8544600009918213,-0.03150853397375145,-0.0008668163579945693,-0.7180939695150743,0.6952319842054951
1703165284.452314,-1.90690279006958,-3.125445604324341,-0.8538634181022644,-0.031564279143369664,-0.00098450830979445,-0.7180813460157511,0.6952423372679158
1703165284.5013537,-1.9083154201507568,-3.1435647010803223,-0.853142261505127,-0.031503986691356595,-0.0011800285512047343,-0.7180705148912451,0.6952559543067512
1703165284.5525634,-1.909584879875183,-3.160970449447632,-0.8524274230003357,-0.0314764100110365,-0.0012675140624248558,-0.7180578100343031,0.6952701708470306
1703165284.605112,-1.9109208583831787,-3.1790666580200195,-0.8516773581504822,-0.03131746934247878,-0.0014955800369752393,-0.7179915211687979,0.6953453493653721
1703165284.6550698,-1.9120758771896362,-3.1961395740509033,-0.850992739200592,-0.03111938490338972,-0.0016807324420021197,-0.7178786457177675,0.6954703509453994
1703165284.7026393,-1.913449764251709,-3.2144947052001953,-0.8502655625343323,-0.03065809737429702,-0.0019517937132298869,-0.7178041553357705,0.6955670105384456
1703165284.7522461,-1.914699912071228,-3.231781482696533,-0.8496264815330505,-0.029918748973079737,-0.002235622004276876,-0.7176180817682734,0.6957903126469666
1703165284.8010938,-1.9160501956939697,-3.2497169971466064,-0.8489968776702881,-0.028941670755009467,-0.002561565217760806,-0.7174773524815093,0.695975622240943
1703165284.8569357,-1.9174909591674805,-3.2683029174804688,-0.8483614325523376,-0.027910043092501093,-0.002789389196036531,-0.7173645383011943,0.6961331539227262
1703165284.9023256,-1.9188649654388428,-3.2863056659698486,-0.8478076457977295,-0.026633825535779764,-0.003067553704365264,-0.7172646267076519,0.6962849163421058
1703165284.9550197,-1.92021644115448,-3.3042781352996826,-0.847228467464447,-0.025489727344689683,-0.0033406387940934823,-0.7172856010437172,0.6963048760907065
1703165285.002288,-1.9214606285095215,-3.3215930461883545,-0.846686065196991,-0.024415685759870947,-0.0037255843427211185,-0.717346610919349,0.6962785607159714
1703165285.052157,-1.9227993488311768,-3.3394839763641357,-0.8461194038391113,-0.023254029648405884,-0.004300675046398511,-0.7175077123455403,0.6961490049004779
1703165285.101892,-1.9241183996200562,-3.3573644161224365,-0.8455678224563599,-0.022064124900404134,-0.004840993214751196,-0.7176831063356889,0.696003375033074
1703165285.154413,-1.9253153800964355,-3.374382734298706,-0.8450735211372375,-0.020860585586269815,-0.005297120728437802,-0.7178355941957328,0.6958799006916679
1703165285.2066705,-1.9270074367523193,-3.394789934158325,-0.8444353938102722,-0.019624830041147838,-0.005773498679900566,-0.7179231701465556,0.6958217117376898
1703165285.2546737,-1.9281184673309326,-3.4112422466278076,-0.8439155220985413,-0.018508051828202636,-0.006268931933188753,-0.7179635682155138,0.6958063431912566
1703165285.3058543,-1.9297481775283813,-3.4307453632354736,-0.8433181047439575,-0.017567094615311515,-0.0066883218697292995,-0.7180480557862113,0.6957396446365447
1703165285.3523962,-1.930930495262146,-3.4471824169158936,-0.8428305983543396,-0.016619863664786398,-0.0071231389371867165,-0.7181771475510611,0.6956253487035005
1703165285.4023945,-1.9323861598968506,-3.465118885040283,-0.8422318696975708,-0.015588372387171248,-0.007519406597904355,-0.7183494401907201,0.6954671400924802
1703165285.4543366,-1.9339290857315063,-3.483609199523926,-0.8415255546569824,-0.014827195783524696,-0.007820242800254125,-0.718480740003215,0.6953448240349349
1703165285.5019937,-1.93534517288208,-3.5006606578826904,-0.8407917618751526,-0.01426039331130055,-0.008015907421470521,-0.7186089617209209,0.6952219404946863
1703165285.5522928,-1.9370017051696777,-3.5181117057800293,-0.8398830890655518,-0.013812335321567355,-0.008206235893694059,-0.7187522689315371,0.6950806089880434
1703165285.6019287,-1.9387649297714233,-3.5354788303375244,-0.8388543128967285,-0.013544926837303134,-0.008196317798926721,-0.7189943806560549,0.6948355459506422
1703165285.652278,-1.9406287670135498,-3.552858829498291,-0.8377491235733032,-0.013226735300227057,-0.008318128735161573,-0.7194484866387835,0.6943700290772975
1703165285.704771,-1.9428203105926514,-3.571749210357666,-0.836517870426178,-0.013119141653332321,-0.008330710021775474,-0.7198522914433516,0.6939532879787869
1703165285.7508876,-1.944274663925171,-3.5867202281951904,-0.8355637788772583,-0.012960235727825706,-0.008216022472104376,-0.7203765999970683,0.693413356837955
1703165285.802184,-1.9464818239212036,-3.6055915355682373,-0.8343225717544556,-0.012886098705757501,-0.007964499778563238,-0.7207763435514833,0.6930021484670713
1703165285.856667,-1.94855797290802,-3.623894214630127,-0.8331935405731201,-0.012830061779860123,-0.0077136622433088735,-0.721124320899812,0.6926439220380887
1703165285.901559,-1.9501724243164062,-3.640129566192627,-0.8322489857673645,-0.01269127266551247,-0.007237462926036822,-0.7214320122186061,0.6923311364330922
1703165285.952364,-1.9518665075302124,-3.6570873260498047,-0.8313615918159485,-0.012467874106588414,-0.006651448746792505,-0.7217069749479129,0.6920544434192758
1703165286.001812,-1.9534982442855835,-3.6738686561584473,-0.8306804299354553,-0.012017879519152012,-0.006044273997565856,-0.7220570191339465,0.6917027529532503
1703165286.051946,-1.9554270505905151,-3.6926345825195312,-0.8301624655723572,-0.011360151759583678,-0.005529141805775369,-0.7224454449554535,0.6913124869449473
1703165286.1043227,-1.9573543071746826,-3.7112648487091064,-0.8298659920692444,-0.010437813161254663,-0.004989568566734382,-0.7227979994954148,0.6909625229977056
1703165286.1536982,-1.9591658115386963,-3.7287938594818115,-0.829721212387085,-0.009432509818378794,-0.004372450841898996,-0.7230334033011941,0.6907348312795976
1703165286.2040792,-1.9612895250320435,-3.7477784156799316,-0.8297297954559326,-0.00812663673263092,-0.003834672401209312,-0.7231518227971802,0.6906306496587787
1703165286.2516863,-1.9633146524429321,-3.765590190887451,-0.8298786282539368,-0.006871279782674632,-0.003205496334691669,-0.7232792815566,0.6905140050559185
1703165286.312377,-1.966015338897705,-3.7864904403686523,-0.8302470445632935,-0.005360263033189811,-0.0029171689420116687,-0.7235138692793408,0.6902828685879547
1703165286.3596773,-1.9684361219406128,-3.8051462173461914,-0.8307628035545349,-0.003897647147468809,-0.0027487915162942873,-0.7237113238662043,0.6900863512631875
1703165286.4065838,-1.9706262350082397,-3.8221497535705566,-0.8314011693000793,-0.002408725203371445,-0.002666804339926128,-0.7238769415519662,0.6899197487294287
1703165286.4516683,-1.9728509187698364,-3.8391051292419434,-0.8321866393089294,-0.0012072046749151521,-0.002857492824857343,-0.7240766065539935,0.6897125816112696
1703165286.5018346,-1.9756556749343872,-3.8587253093719482,-0.8333240151405334,-0.00022784252480172903,-0.003158670685625694,-0.7243447407261864,0.6894306835858102
1703165286.5523043,-1.9782850742340088,-3.8773295879364014,-0.8346297144889832,0.0004891483265465378,-0.0033168989647527824,-0.7246887763865794,0.6890681652017414
1703165286.6048143,-1.9810882806777954,-3.8965418338775635,-0.8362293243408203,0.0012047535806660647,-0.0037043896371335362,-0.7251013803984141,0.6886311162084825
1703165286.6496508,-1.9834773540496826,-3.9132919311523438,-0.8378186225891113,0.0015620195601996369,-0.004308844618293359,-0.7254709418640664,0.6882375363664883
1703165286.7023687,-1.9865899085998535,-3.9333322048187256,-0.8400294780731201,0.0015168688592739415,-0.005182607348161782,-0.7257566525243935,0.6879303169700588
1703165286.7550704,-1.9890164136886597,-3.949928045272827,-0.8419637084007263,0.0012667991567496964,-0.006350815723184881,-0.7258915576914754,0.6877786772151271
1703165286.8044775,-1.9921584129333496,-3.969754695892334,-0.8444480299949646,0.0006261828928450074,-0.007684860721250202,-0.7260976055080947,0.6875484114490347
1703165286.856875,-1.9949464797973633,-3.9877922534942627,-0.8467689156532288,-0.00022629815549852635,-0.009046510538858353,-0.726447939961285,0.6871619168450916
1703165286.9021606,-1.9975831508636475,-4.005107402801514,-0.8490405678749084,-0.0013467905667739108,-0.010348855340771363,-0.7266748942481132,0.6869022386175477
1703165286.9522872,-2.000323534011841,-4.023130416870117,-0.8514948487281799,-0.0023956593068303832,-0.011559009114736375,-0.726795719629642,0.6867522348364089
1703165287.004553,-2.003201961517334,-4.041826248168945,-0.8541039228439331,-0.0037065988514866912,-0.01281940312251841,-0.7268267753509164,0.6866911697856066
1703165287.0543869,-2.00577712059021,-4.059162616729736,-0.8565232753753662,-0.005010527363777482,-0.013931192525114558,-0.7268982066651289,0.6865856200339362
1703165287.1020386,-2.008481502532959,-4.077165126800537,-0.8591294884681702,-0.006476114542420386,-0.015057524596885443,-0.726784747406236,0.68666968902894
1703165287.153757,-2.0111804008483887,-4.095128059387207,-0.8617882132530212,-0.007938638861561351,-0.01600523217681702,-0.726577302402793,0.686852410776196
1703165287.2022917,-2.0136990547180176,-4.112038612365723,-0.8642680644989014,-0.009368932956271161,-0.017065942822084568,-0.7263408383644778,0.6870589226659106
1703165287.2512224,-2.0165884494781494,-4.13098669052124,-0.8670867085456848,-0.010735058965636587,-0.017824645385056365,-0.7260910934213246,0.6872836129140041
1703165287.3097486,-2.019680976867676,-4.150941848754883,-0.8700542449951172,-0.012087473877978695,-0.018296976741796832,-0.7259316697163898,0.6874171401122712
1703165287.3594565,-2.022404909133911,-4.168808937072754,-0.8726846575737,-0.013077816655278433,-0.018668617665925504,-0.725786429058184,0.687542371654972
1703165287.4017813,-2.0245213508605957,-4.183135032653809,-0.8747616410255432,-0.013674551109943952,-0.018672432916358842,-0.725641975893557,0.6876831172293095
1703165287.4522626,-2.027470827102661,-4.202029705047607,-0.8775667548179626,-0.013935318360112851,-0.01855999151083592,-0.725495776346749,0.687835163480574
1703165287.5067062,-2.03043270111084,-4.220582485198975,-0.8802725672721863,-0.01400798610975148,-0.01837101021099643,-0.725322440747783,0.6880215398202699
1703165287.5522184,-2.0330801010131836,-4.237703800201416,-0.8827289342880249,-0.01411124131116641,-0.018103381571438905,-0.7251060897582234,0.6882545307078448
1703165287.6000335,-2.0357489585876465,-4.254533767700195,-0.8850911259651184,-0.014249538247619804,-0.017618983223415267,-0.7248756205227593,0.6885069766252535
1703165287.6518817,-2.0388143062591553,-4.273519515991211,-0.8877395391464233,-0.014227942842386503,-0.017066485437621754,-0.7245452309183421,0.6888690071927808
1703165287.7034612,-2.0417802333831787,-4.292192459106445,-0.8903185129165649,-0.014208467532056682,-0.01619509095090412,-0.7241758313881429,0.6892787561739986
1703165287.7542422,-2.044631004333496,-4.310156345367432,-0.8926981091499329,-0.014025499631215192,-0.015314359352203105,-0.7239607836740863,0.6895284906802104
1703165287.799705,-2.047377586364746,-4.32740592956543,-0.8948896527290344,-0.01389286156921624,-0.014374145043528413,-0.7237865668421838,0.6897342807273619
1703165287.8572307,-2.0504150390625,-4.346266269683838,-0.8972114324569702,-0.013813534539197614,-0.013549179587004391,-0.7235901415985587,0.6899586313522219
1703165287.9024024,-2.0532643795013428,-4.364482402801514,-0.8993978500366211,-0.013923750388071221,-0.012831456174300865,-0.7234135460856161,0.6901552899510454
1703165287.951017,-2.0557994842529297,-4.380861282348633,-0.9012763500213623,-0.014358481259227486,-0.012024446287483668,-0.7232293060553735,0.6903539799045637
1703165288.0044148,-2.0589771270751953,-4.4011054039001465,-0.9035682082176208,-0.014873145520928386,-0.01108135289722067,-0.7230529090024639,0.6905436148016686
1703165288.05218,-2.0615274906158447,-4.417585849761963,-0.9053760170936584,-0.015545414780220443,-0.009930160101839027,-0.7229890957065211,0.6906131330123468
1703165288.100783,-2.0645861625671387,-4.437249660491943,-0.9075121283531189,-0.016267684520864415,-0.008726004457304433,-0.7229628426693047,0.6906402445601175
1703165288.1522396,-2.067328691482544,-4.454616546630859,-0.9093866348266602,-0.01698594204932237,-0.00769855939383452,-0.7229676472757102,0.6906301404866291
1703165288.2040515,-2.0706236362457275,-4.475168704986572,-0.9115543365478516,-0.01768934189147565,-0.006708914062598156,-0.7230020634187702,0.6905867751034244
1703165288.252124,-2.0733189582824707,-4.491795539855957,-0.9132269024848938,-0.018435356759410663,-0.005745342318146534,-0.7228253740806635,0.6907608900682995
1703165288.3064096,-2.0770392417907715,-4.514394760131836,-0.9154448509216309,-0.019169417358248647,-0.004869938263548626,-0.7227477391471354,0.6908288664330399
1703165288.3542747,-2.079887628555298,-4.531033992767334,-0.9169919490814209,-0.01988345508103518,-0.004027449902816199,-0.7226303027516464,0.69093695327894
1703165288.403083,-2.083078384399414,-4.549501419067383,-0.9186671376228333,-0.020446364430512894,-0.003226398841437536,-0.7225964298013412,0.6909601552697855
1703165288.452288,-2.085908889770508,-4.56587553024292,-0.920114278793335,-0.020901094727876702,-0.0023682216059992996,-0.7225978021102174,0.6909485886454103
1703165288.5020218,-2.0892956256866455,-4.585336208343506,-0.9218004941940308,-0.021281523560911494,-0.001610021544350548,-0.7226208148638823,0.6909150906667271
1703165288.5541294,-2.092656373977661,-4.6043381690979,-0.9233860969543457,-0.02157108441850767,-0.0010495504830098756,-0.7227772503262246,0.6907435364675194
1703165288.6035376,-2.09588623046875,-4.622489929199219,-0.9248554706573486,-0.021733966640427194,-0.0005376309134514251,-0.7230096277477175,0.6904957811827535
1703165288.6534665,-2.0990066528320312,-4.639814853668213,-0.9262171387672424,-0.02189683701269137,-4.076064779871799e-05,-0.7231848583492888,0.6903073138260438
1703165288.7019627,-2.102302074432373,-4.657907485961914,-0.9276148080825806,-0.02213024626486361,0.0004750006340539062,-0.7232845371283803,0.690195265794861
1703165288.752081,-2.105586051940918,-4.675559043884277,-0.9289558529853821,-0.022329684300960804,0.0009710108272188712,-0.7232955933271452,0.6901767360687594
1703165288.8014243,-2.1090023517608643,-4.693539142608643,-0.9302881360054016,-0.022321199695308453,0.0013005186381183052,-0.7232167253836796,0.690259111363799
1703165288.8617492,-2.1128504276275635,-4.713446617126465,-0.931759774684906,-0.02238347666178773,0.0015570283142577932,-0.7231645024196006,0.6903112762193379
1703165288.9056773,-2.1160435676574707,-4.729357719421387,-0.9329378604888916,-0.022608137825975434,0.0016851090801075171,-0.7231364922781811,0.6903329964930244
1703165288.9546459,-2.1200222969055176,-4.749086856842041,-0.9344258308410645,-0.022840234274161972,0.0016963663312725076,-0.7230546665401127,0.6904110335402658
1703165289.001602,-2.123030424118042,-4.76371431350708,-0.9355075359344482,-0.0229562559080216,0.0016091382859828936,-0.7229963673109456,0.6904684452195035
1703165289.0518527,-2.1266860961914062,-4.781472682952881,-0.9368001222610474,-0.02292472227442912,0.0014901837130425388,-0.7229173734682695,0.6905524654933037
1703165289.1014311,-2.1305992603302,-4.800376892089844,-0.9381617307662964,-0.02280507345991006,0.0013589850158578247,-0.7227766744093712,0.6907039602564506
1703165289.152106,-2.1343212127685547,-4.818113327026367,-0.9394407272338867,-0.022695876908389492,0.0012386752350007826,-0.7225685297099437,0.6909255261805224
1703165289.2016335,-2.1381003856658936,-4.835829257965088,-0.9406886696815491,-0.022725451063510243,0.0010999963269329041,-0.7223020491200356,0.6912033663973564
1703165289.252153,-2.1419858932495117,-4.853505611419678,-0.9419235587120056,-0.022617315239391395,0.0007245716722378802,-0.722068543541143,0.6914513363033054
1703165289.3143668,-2.1472301483154297,-4.876530647277832,-0.9435520768165588,-0.022553957842102533,0.00040980138103356245,-0.7218940242732774,0.6916358642862712
1703165289.3613245,-2.150731325149536,-4.891510486602783,-0.9446411728858948,-0.02234131987172354,9.749877609461477e-05,-0.7217364967618172,0.6918072601255043
1703165289.401919,-2.1545350551605225,-4.907199859619141,-0.9457993507385254,-0.021974624937025122,-0.00021518045125226123,-0.721589458023765,0.6919723431071646
1703165289.451208,-2.158658027648926,-4.924046516418457,-0.9470489621162415,-0.021518824073637376,-0.0005261135265510639,-0.7215398254405732,0.6920382530743747
1703165289.5045528,-2.1631553173065186,-4.942394733428955,-0.9484015703201294,-0.021077992640880137,-0.000857922826878691,-0.7215434646255192,0.6920476940578996
1703165289.552144,-2.167081594467163,-4.957979202270508,-0.9495584964752197,-0.020618405557308383,-0.0012578289924485117,-0.7215543944575885,0.6920495322283245
1703165289.6014762,-2.1714861392974854,-4.975536823272705,-0.9508534073829651,-0.020078766635809823,-0.0017213397688765353,-0.7216173462513025,0.6919987613493342
1703165289.654398,-2.1764252185821533,-4.994915008544922,-0.9522768259048462,-0.019585725816667853,-0.0020487725586724776,-0.7216664268911885,0.6919608154898238
1703165289.7040966,-2.1811578273773193,-5.012378692626953,-0.9536753296852112,-0.018855905786438566,-0.00219859382042012,-0.7218092047910819,0.6918316940420205
1703165289.7493935,-2.1847901344299316,-5.024978160858154,-0.9547086954116821,-0.01801764518107275,-0.0022572481782911977,-0.7219660171174189,0.6916902048029892
1703165289.800885,-2.189565896987915,-5.041444778442383,-0.9560885429382324,-0.016889614086470564,-0.0023324305670029376,-0.7221512460820594,0.691525038220446
1703165289.8593225,-2.1942858695983887,-5.056933879852295,-0.9574512243270874,-0.01565055513886053,-0.002302801837790297,-0.7224746329549668,0.6912164364105698
1703165289.9017198,-2.197925090789795,-5.06787633895874,-0.9584850668907166,-0.014224216641317115,-0.0022535362102827977,-0.7229147844043524,0.690787092905693
1703165289.951548,-2.202298164367676,-5.080470561981201,-0.959721565246582,-0.012588441834694928,-0.0021608913589316234,-0.7236890551986377,0.6900079804367574
1703165290.001555,-2.2068352699279785,-5.09274435043335,-0.9609931111335754,-0.010736083040324654,-0.0019896446514374006,-0.725099733268895,0.6885572994664203
1703165290.051562,-2.2112929821014404,-5.104004859924316,-0.9622330069541931,-0.008859998841131167,-0.0019004061551541071,-0.7271181604280619,0.6864525254179576
1703165290.100773,-2.216646432876587,-5.11686372756958,-0.9636821150779724,-0.006855364873668064,-0.00187493691413531,-0.7300963247834876,0.6833072845518777
1703165290.1532123,-2.221940517425537,-5.1285400390625,-0.9650671482086182,-0.004917619130220723,-0.0018588278621297825,-0.7340341430888466,0.6790922165368202
1703165290.204435,-2.228109359741211,-5.141062259674072,-0.9665695428848267,-0.002983029860917365,-0.0018473585129905404,-0.7393261232552869,0.6733383787306957
1703165290.25209,-2.234217405319214,-5.1524176597595215,-0.9679981470108032,-0.0011696184995414636,-0.0017897028116624263,-0.7460578372162757,0.6658777158642453
1703165290.308927,-2.242001533508301,-5.166154384613037,-0.9697466492652893,0.00047388158256978587,-0.001771330908949475,-0.7538834152733764,0.6570056575089797
1703165290.3539162,-2.248359203338623,-5.176379203796387,-0.9711503386497498,0.0017052069649260545,-0.001645697549167632,-0.7623334475258722,0.647180113053624
1703165290.4040837,-2.2557497024536133,-5.187756538391113,-0.9727640151977539,0.0027405324328664935,-0.0016648798357370917,-0.7713224483769044,0.6364364840948188
1703165290.452097,-2.262526750564575,-5.197559833526611,-0.9742345809936523,0.0035019772815205372,-0.0017712191225619277,-0.7803273972379078,0.6253588985997177
1703165290.503236,-2.2717106342315674,-5.210484504699707,-0.976146399974823,0.004161404661402436,-0.001986660166341563,-0.7899570905354771,0.6131447879623144
1703165290.5487297,-2.278247594833374,-5.219022274017334,-0.9775288105010986,0.004611283750747845,-0.0022433034940083103,-0.7989022337536131,0.6014390447544047
1703165290.6007285,-2.2868809700012207,-5.2300262451171875,-0.9792696833610535,0.004864212632183767,-0.002550918088927275,-0.8086171834112288,0.5883095128794569
1703165290.6538613,-2.2951395511627197,-5.239975452423096,-0.9809054732322693,0.004886938381370689,-0.0029587122670390056,-0.8176458952151943,0.5756931073868448
1703165290.7017038,-2.303532600402832,-5.249627113342285,-0.9825338125228882,0.004861809167311407,-0.003527279652459298,-0.8270896344866452,0.5620379503508827
1703165290.751052,-2.311997175216675,-5.258892059326172,-0.9841318130493164,0.004738282452420331,-0.0040501238408838115,-0.8365000643732142,0.5479313711404767
1703165290.8037891,-2.3204762935638428,-5.2676849365234375,-0.9856834411621094,0.004545042204747508,-0.004678289154323166,-0.8456758727904716,0.5336569819481609
1703165290.8520103,-2.328993082046509,-5.276156425476074,-0.987241268157959,0.004325265266384074,-0.005442322261399708,-0.8549642926181147,0.5186402718231444
1703165290.9006479,-2.3374624252319336,-5.284701347351074,-0.9887616634368896,0.003956384776780034,-0.006291016773886547,-0.8632116708537008,0.5047874616404522
1703165290.9489586,-2.345364570617676,-5.292667388916016,-0.9901813268661499,0.003513664598140245,-0.007172117303590017,-0.8705612505117241,0.4919952479465005
1703165291.0008426,-2.3545053005218506,-5.301923751831055,-0.9917347431182861,0.0030214746983317576,-0.00805324412330292,-0.8780189067600866,0.4785486551245963
1703165291.0540383,-2.363433599472046,-5.31113338470459,-0.9931527376174927,0.00258744567215644,-0.008865447946674706,-0.8843084334925682,0.46681185011899434
1703165291.10315,-2.3721489906311035,-5.320440292358398,-0.9944759011268616,0.0019705678380921797,-0.009713505056001683,-0.8900563503465524,0.4557427540726212
1703165291.1514966,-2.3801281452178955,-5.329307556152344,-0.9956859946250916,0.001240668536301435,-0.010792147283478389,-0.8950378800819857,0.4458578063877988
1703165291.2013984,-2.3902170658111572,-5.340824127197266,-0.9971433877944946,0.00012325825758398076,-0.011787844513920094,-0.8992981171151082,0.43717722731443664
1703165291.2518752,-2.3999438285827637,-5.352249622344971,-0.9985640048980713,-0.0008643095523287283,-0.01273721979406713,-0.9024480753361622,0.4306094373361684
1703165291.310211,-2.411851644515991,-5.366460800170898,-1.0003286600112915,-0.001974689422178815,-0.013772529094511727,-0.9050507102132661,0.42507602847783515
1703165291.3576765,-2.42008113861084,-5.37636661529541,-1.0015379190444946,-0.003110836348842988,-0.014453588850174814,-0.9068612100173787,0.42116999208440337
1703165291.4043164,-2.431640148162842,-5.390261173248291,-1.0032209157943726,-0.00451919893722929,-0.014886043909112202,-0.908300447509505,0.41802904156497855
1703165291.452116,-2.4407660961151123,-5.40149450302124,-1.0045557022094727,-0.006146888976292164,-0.015077826107460354,-0.9094507036840082,0.41549283084603117
1703165291.5019011,-2.45175838470459,-5.41480827331543,-1.0060161352157593,-0.007982867164665024,-0.014964750786586364,-0.9102003812964671,0.4138207292457601
1703165291.55337,-2.4619228839874268,-5.427002429962158,-1.007294774055481,-0.009762199975152824,-0.014528471918690031,-0.9107361071623948,0.41261769965191697
1703165291.6058223,-2.4738733768463135,-5.440898895263672,-1.008685827255249,-0.011625147507524303,-0.014069877678834698,-0.911242211917301,0.4114663117529738
1703165291.6518605,-2.482755661010742,-5.45121955871582,-1.009690761566162,-0.013209238108107058,-0.013571330959708685,-0.9117241493534423,0.41036619072522007
1703165291.7018402,-2.494764566421509,-5.464610576629639,-1.0108468532562256,-0.014948147062901184,-0.013034763429006956,-0.9123017794481574,0.4090380313093894
1703165291.7542973,-2.506077527999878,-5.477039337158203,-1.0118260383605957,-0.01695230935275458,-0.012209776791122229,-0.9129335702132011,0.40757310624733023
1703165291.8020518,-2.5180771350860596,-5.489940643310547,-1.012763261795044,-0.018909680852985833,-0.011360129342037622,-0.9136037269628721,0.4060068983538584
1703165291.8553193,-2.5296554565429688,-5.502127647399902,-1.0135918855667114,-0.02077771564348809,-0.01036540699872487,-0.9143344503314021,0.4042936529399907
1703165291.9044876,-2.5407657623291016,-5.513575077056885,-1.0142968893051147,-0.022627748983465812,-0.009312168075061055,-0.9151944109770597,0.40226913704388945
1703165291.954428,-2.5540263652801514,-5.526732921600342,-1.0149741172790527,-0.024356161970323063,-0.008309172183945125,-0.9162668993361237,0.3997407962826145
1703165292.0012734,-2.5637009143829346,-5.536181449890137,-1.0154072046279907,-0.026025827468178178,-0.007205665338177567,-0.9176850533869536,0.39638980496704856
1703165292.0536954,-2.5765836238861084,-5.548254013061523,-1.0159294605255127,-0.027569185353681278,-0.006094713504265805,-0.9195262903436762,0.39201300469886485
1703165292.1017108,-2.5877838134765625,-5.5585126876831055,-1.0163993835449219,-0.028900395116780123,-0.005151760968125291,-0.9215211933053229,0.38721688600854537
1703165292.15407,-2.601574182510376,-5.570594310760498,-1.01692533493042,-0.030110100797183213,-0.0042283693400156745,-0.9238672506978143,0.3815033496717558
1703165292.200666,-2.6133551597595215,-5.580578804016113,-1.0173777341842651,-0.0311834280628875,-0.0035208576901814286,-0.9264742109240783,0.3750476421309415
1703165292.2530794,-2.6259067058563232,-5.590807914733887,-1.017851710319519,-0.03212307509295559,-0.002834265670914938,-0.9292973612719311,0.36792185218834866
1703165292.3040648,-2.6401612758636475,-5.602038383483887,-1.0183552503585815,-0.0329617970294422,-0.002236329837602402,-0.9322593258785814,0.3602791529881522
1703165292.3535979,-2.651949167251587,-5.611135482788086,-1.0187571048736572,-0.03362717584736235,-0.0018130929591952968,-0.9351425790454244,0.352667382379947
1703165292.4037354,-2.665736198425293,-5.621588706970215,-1.01923668384552,-0.03418631555699329,-0.0015174151363091734,-0.9379041187275067,0.3452026323102425
1703165292.4536533,-2.67694354057312,-5.630084037780762,-1.0196609497070312,-0.034559670589641045,-0.0012150956766552314,-0.9402026765164362,0.33885554412250934
1703165292.500316,-2.689802885055542,-5.639848709106445,-1.0201404094696045,-0.034935057190503264,-0.0010293984059786992,-0.9422569804835248,0.3330619534682525
1703165292.551263,-2.702676296234131,-5.649657726287842,-1.0206350088119507,-0.03525046811118091,-0.0009582770846604386,-0.943745503199586,0.3287870304521326
1703165292.6006691,-2.7161672115325928,-5.660011291503906,-1.0212037563323975,-0.03557869493928916,-0.0009477524319768696,-0.9450534495676554,0.3249726691462221
1703165292.65184,-2.727332353591919,-5.668604850769043,-1.0217283964157104,-0.035849790239376234,-0.0009049458855272454,-0.9460520846340301,0.32202395372447523
1703165292.7035518,-2.7418391704559326,-5.679666519165039,-1.0223970413208008,-0.03595954674470815,-0.0010388486262353609,-0.9468748710136312,0.3195838081542403
1703165292.7537832,-2.7546985149383545,-5.689667701721191,-1.0230060815811157,-0.03602138563016963,-0.0014805368976397884,-0.9472907793181802,0.31834014388155996
1703165292.801757,-2.7675535678863525,-5.699753284454346,-1.0236493349075317,-0.03605642244276353,-0.0019567313314142786,-0.9472790592987393,0.3183684805649284
1703165292.8565867,-2.780386209487915,-5.709794044494629,-1.0243054628372192,-0.03604531742551016,-0.00250628160593274,-0.9470749727922398,0.31897249027899577
1703165292.9042802,-2.79255747795105,-5.719310760498047,-1.0249500274658203,-0.035905784854180646,-0.003008720005657534,-0.946746409688122,0.3199577440234624
1703165292.949152,-2.8054070472717285,-5.729288578033447,-1.0256184339523315,-0.03567800411752394,-0.003454266936326939,-0.9463284959598861,0.3212125866095882
1703165293.0012648,-2.817885398864746,-5.738990306854248,-1.0263068675994873,-0.03535377392862802,-0.003945082099415074,-0.9458330836518247,0.32269850459199956
1703165293.051433,-2.830688714981079,-5.748947620391846,-1.027010202407837,-0.035072377206838284,-0.004326178114597025,-0.9453578930070508,0.3241136631943364
1703165293.1019018,-2.843498945236206,-5.758927822113037,-1.0276912450790405,-0.03458753316711316,-0.004748629064861365,-0.9447662189422386,0.325880261165055
1703165293.1500921,-2.855250835418701,-5.768131732940674,-1.02834153175354,-0.034040999386394634,-0.0051295036498094125,-0.9442189199969143,0.3275141671331839
1703165293.204054,-2.8706769943237305,-5.78010368347168,-1.0291451215744019,-0.03337959984216875,-0.005578398649683786,-0.9436754546758324,0.3291372358534398
1703165293.2516897,-2.8816566467285156,-5.7887959480285645,-1.029784917831421,-0.03265472843884356,-0.005923247481298471,-0.9431433362188734,0.33072531078796147
1703165293.3063402,-2.895930528640747,-5.800033092498779,-1.0306307077407837,-0.03190986783477342,-0.006215091607772623,-0.9425955852704935,0.3323502604176054
1703165293.358897,-2.9084441661834717,-5.809970855712891,-1.0314635038375854,-0.031093119025705537,-0.006584273104898299,-0.9420306770062238,0.3340180666912031
